bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785500940989659134,1785500940.9896593,1785500940.9894783,0.0,0.0,-0.0001434603036614135,-0.2913135290145874,0.2498544454574585,-12.835859298706055,-0.2679121792316437,-0.13302186131477356,-13.678912162780762,0.0,0.0,-0.09545503556728363,-0.03799385204911232,-0.3491486608982086,-2.489657163619995,0.0,0.0,0.006324860733002424,pick
1785500941190443450,1785500941.1904435,1785500941.1901755,0.0,0.0,-7.030795677565038e-05,-0.24134263396263123,0.2498544454574585,-13.447859764099121,-0.29451653361320496,-0.13302186131477356,-13.724812507629395,0.0,0.0,-0.09185793250799179,-0.10782358050346375,-0.3491486608982086,-2.303161859512329,0.0,0.0,0.006750575732439756,pick
1785500941391030554,1785500941.3910306,1785500941.3909142,0.0,0.0,3.038322120119119e-06,-0.19137175381183624,0.2498544454574585,-14.059859275817871,-0.3211209177970886,-0.13302186131477356,-13.204612731933594,0.0,0.0,-0.08821053057909012,-0.17765331268310547,-0.3491486608982086,-2.0658040046691895,0.0,0.0,0.007161793299019337,pick
1785500941591879536,1785500941.5918796,1785500941.5916512,0.0,0.0,7.639636896783486e-05,-0.14140085875988007,0.2498544454574585,-15.207359313964844,-0.3477253019809723,-0.13302186131477356,-13.525912284851074,0.0,0.0,-0.08451482653617859,-0.2474830448627472,-0.3491486608982086,-2.3370702266693115,0.0,0.0,0.007557637058198452,pick
1785500941792609306,1785500941.7926095,1785500941.7924085,0.0,0.0,0.0001510447182226926,-0.09142997115850449,0.2498544454574585,-15.42155933380127,-0.37432965636253357,-0.13302186131477356,-13.158712387084961,0.0,0.0,-0.08069752156734467,-0.3173127770423889,-0.3491486608982086,-2.4048867225646973,0.0,0.0,0.007944682613015175,pick
1785500941993338596,1785500941.9933388,1785500941.9931648,0.0,0.0,0.0002238711022073403,-0.040459662675857544,0.2498544454574585,-16.32425880432129,-0.40146613121032715,-0.13302186131477356,-12.806812286376953,0.0,0.0,-0.07691039890050888,-0.3885391056537628,-0.3491486608982086,-2.642244338989258,0.0,0.0,0.008306928910315037,pick
1785500942194048333,1785500942.1940484,1785500942.1939125,0.0,0.0,0.0002961606078315526,0.00951122585684061,0.2498544454574585,-17.594160079956055,-0.4280704855918884,-0.13302186131477356,-12.194812774658203,0.0,0.0,-0.0730811282992363,-0.45836883783340454,-0.3491486608982086,-2.1675288677215576,0.0,0.0,0.008651355281472206,pick
1785500942394859055,1785500942.394859,1785500942.3946245,0.0,0.0,0.00036773356259800494,0.059482116252183914,0.2498544454574585,-17.655359268188477,-0.4546748697757721,-0.13302186131477356,-11.506312370300293,0.0,0.0,-0.06921179592609406,-0.5281985402107239,-0.3491486608982086,-2.3201160430908203,0.0,0.0,0.008977224119007587,pick
1785500942595563161,1785500942.5955634,1785500942.5953767,0.0,0.0,0.0004384120402392,0.10945300757884979,0.2498544454574585,-18.955860137939453,-0.48127925395965576,-0.13302186131477356,-11.75111198425293,0.0,0.0,-0.06530451774597168,-0.598028302192688,-0.3491486608982086,-2.1675288677215576,0.0,0.0,0.009283838793635368,pick
1785500942796289360,1785500942.7962894,1785500942.7961435,0.0,0.0,0.0005094004445709288,0.15942388772964478,0.2498544454574585,-19.90445899963379,-0.507883608341217,-0.13302186131477356,-10.833112716674805,0.0,0.0,-0.061282213777303696,-0.6678580045700073,-0.3491486608982086,-2.3540241718292236,0.0,0.0,0.00957606639713049,pick
