timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
25,0.20400959,0.29355976,-0.65462804,0.3639094,-0.3305258,-0.50994015,-2.9604368,-0.38272712,0.09838549,0.07678907,3.0191782,0.7352338,0.50619817,-0.33549803,0.03999436,0.03999999,9.031964e-05,5.955645e-07,0.07999435,unknown
26,0.21409677,0.2843839,-0.63729054,0.54581976,-0.35052267,-0.5857524,-2.97353,-0.3818067,0.09842496,0.0061581857,3.0543785,0.9792627,0.49031952,-0.43982366,0.039993122,0.03999946,0.0003035758,-6.283128e-05,0.07999258,unknown
27,0.22787286,0.4370824,-0.6129105,0.7413392,-0.3682693,-0.48422247,-2.9807038,-0.16848011,0.10183438,0.094806924,3.0903661,1.0005056,0.48195395,-0.23107311,0.04,0.03999258,2.6271768e-05,6.511211e-06,0.07999258,unknown
28,0.21690205,-0.2692326,-0.60230935,0.19291319,-0.35140577,0.5695332,-2.9969943,-0.5217861,0.101064466,-0.031177716,3.1151135,0.689693,0.49226815,0.29434156,0.04,0.039977934,8.648348e-05,0.0003764854,0.07997793,unknown
29,0.23273847,0.42922845,-0.58417004,0.6373629,-0.3646691,-0.46116203,-3.0136507,-0.49593356,0.10219181,0.045445614,3.1606617,1.2652577,0.48424095,-0.2183104,0.039986234,0.04,0.00026756918,9.365757e-06,0.07998623,unknown
30,0.24906348,0.47516784,-0.55266994,0.9578387,-0.38168347,-0.48669273,-3.0144253,0.09421774,0.10322162,0.030984635,3.191552,0.85910714,0.47765556,-0.17664796,0.039988153,0.04,0.0003251495,5.840327e-05,0.07998815,unknown
31,0.26027778,0.32352018,-0.5241931,0.78968984,-0.39319596,-0.31674376,-3.0164208,-0.09586842,0.10368119,0.0127809,3.2249382,0.9260834,0.4737682,-0.098817684,0.03999903,0.039999038,0.00025027766,7.4708355e-06,0.07999807,unknown
32,0.28047848,0.5835391,-0.49842426,0.7299216,-0.41256842,-0.55932814,-3.0180006,-0.036540434,0.10438873,0.01593441,3.2560303,0.8613031,0.4695977,-0.107721806,0.04,0.039998494,2.6685926e-05,2.7187978e-05,0.07999849,unknown
33,0.28364125,0.08046176,-0.48912826,0.1364005,-0.41447058,-0.034081798,-3.0198998,-0.026027367,0.10504814,0.01254796,3.2606606,0.13263153,0.46993583,0.011662144,0.039999504,0.03999617,-5.4921085e-05,0.00014054362,0.07999568,unknown
34,0.28818634,0.1308408,-0.48214322,0.216722,-0.41710266,-0.07100313,-3.0203562,-0.0144812735,0.105640516,0.016784657,3.2702465,0.2653729,0.47060755,0.019806035,0.039999504,0.03999837,3.809524e-05,1.5100937e-05,0.079997875,unknown
35,0.29477718,0.19195868,-0.47189695,0.3168001,-0.42105934,-0.10642289,-3.0209188,-0.026015557,0.10641578,0.02215273,3.284161,0.38421866,0.4716869,0.032087386,0.04,0.039998528,8.519584e-06,-3.8155486e-06,0.07999852,unknown
36,0.3036565,0.2578448,-0.45823643,0.41516146,-0.42642424,-0.145873,-3.0218244,-0.036238804,0.107284196,0.024317684,3.3020577,0.49442616,0.47330278,0.04820761,0.04,0.039998543,1.3868016e-05,-1.9428012e-06,0.07999854,unknown
37,0.31501824,0.3290399,-0.44124916,0.5106467,-0.43342754,-0.1924173,-3.0229647,-0.042463005,0.10806959,0.021099156,3.3236582,0.59704924,0.47564733,0.070057645,0.04,0.039998665,1.9884277e-05,1.3784538e-06,0.079998665,unknown
38,0.32049152,0.14522141,-0.42498174,0.45507863,-0.43551177,-0.05425049,-3.024218,-0.03282241,0.108855315,0.024173986,3.341104,0.48387453,0.47734213,0.051506527,0.039998174,0.04,7.4330994e-05,2.9829844e-05,0.07999817,unknown
39,0.3200542,0.0023669682,-0.4126398,0.32989192,-0.4297582,0.1807005,-3.0272794,-0.0975632,0.112346366,0.098435126,3.3561885,0.4185486,0.4815065,0.11792482,0.04,0.03999666,2.4321356e-05,3.8697057e-05,0.07999666,unknown
40,0.3346856,0.39569378,-0.39880937,0.42121732,-0.44156277,-0.35197034,-3.0291102,-0.055134322,0.11011384,-0.06325611,3.3742223,0.49748936,0.48366833,0.065126605,0.03999735,0.04,-1.1926986e-05,5.531318e-06,0.079997346,unknown
41,0.35349432,0.5467418,-0.37835586,0.6359999,-0.45776376,-0.4519844,-3.0297608,-0.026149733,0.10735405,-0.084131576,3.3990762,0.6860102,0.489029,0.15930851,0.04,0.03999877,1.7304297e-05,-3.361971e-05,0.07999877,unknown
42,0.36818424,0.42013335,-0.35817078,0.5672781,-0.46855244,-0.29466808,-3.0306432,-0.024652248,0.1055013,-0.05726674,3.4197042,0.57053596,0.4949371,0.17307487,0.04,0.039998602,1.4495208e-05,2.284427e-05,0.0799986,unknown
43,0.37177005,0.1342653,-0.3436428,0.37759656,-0.46321157,0.17647393,-3.0314488,-0.010531668,0.110467985,0.1364612,3.429864,0.28045267,0.5014934,0.18409893,0.04,0.039993364,8.3846135e-06,6.9256785e-05,0.07999337,unknown
44,0.41337135,0.8741214,-0.33879486,0.06799141,-0.53480536,-2.1723468,-3.0300248,0.049307916,0.06441305,-1.2577497,3.4334774,0.09137346,0.48609725,-0.42961156,0.03995588,0.04,0.00027984678,0.00058290677,0.079955876,unknown
45,0.45245486,1.2561458,-0.33508343,0.10711839,-0.6074722,-2.1726675,-3.0255938,0.13353188,0.009752042,-1.5357432,3.439673,0.16263846,0.4720468,-0.38186243,0.04,0.03999465,0.00066194695,0.001481052,0.07999465,unknown
46,0.48867327,0.9741236,-0.33360127,0.02377034,-0.67984504,-2.172503,-3.02179,0.10945191,-0.035856068,-1.2475903,3.4422305,0.06326055,0.4572603,-0.4120722,0.039994016,0.04,-8.384258e-05,0.00033049774,0.079994015,unknown
47,0.51030755,0.7928431,-0.31744656,0.57643616,-0.7162269,-0.9214296,-3.015902,0.16899484,-0.04508214,-0.26912457,3.459956,0.48948956,0.467876,0.30829,0.04,0.039978545,0.00017511136,-0.00014854374,0.07997854,unknown
48,0.5170106,0.21951841,-0.30450413,0.32775414,-0.72206545,-0.13830104,-3.017513,-0.08874699,-0.043215204,0.046255924,3.472704,0.3531738,0.4745594,0.19103791,0.04,0.039979875,4.8293274e-05,0.0002763507,0.079979874,unknown
49,0.5229408,0.17451179,-0.2936704,0.30937085,-0.72484803,-0.0758229,-3.0209582,-0.10113222,-0.04080578,0.065425485,3.4849362,0.33832493,0.48067456,0.173286,0.04,0.039989196,2.6223363e-05,0.00021351218,0.079989195,unknown
50,0.55182886,0.77920336,-0.2761027,0.5568244,-0.7574856,-0.9429121,-3.0202906,0.022986406,-0.05572335,-0.42641497,3.5041513,0.52905715,0.4932784,0.3646679,0.039993748,0.04,3.538464e-05,5.595032e-06,0.07999375,unknown
51,0.55740905,0.14332311,-0.26675534,0.18898575,-0.76553744,-0.21201135,-3.0188916,0.07703655,-0.057774093,-0.057472467,3.507697,0.10161252,0.49683622,0.1030529,0.03999474,0.04,7.330392e-05,6.357385e-06,0.07999474,unknown
52,0.62710327,2.168593,-0.22427231,1.4149415,-0.8383384,-2.1744056,-2.977728,1.3978071,-0.10254338,-1.3166052,3.5111637,0.07504797,0.5466933,1.4526187,0.039994735,0.039997783,0.00043737615,-0.00017182925,0.07999252,unknown
53,0.638864,0.2601745,-0.21005785,0.20786566,-0.8482771,-0.27871898,-2.9716625,-0.09417451,-0.10712039,-0.13122204,3.519832,0.24249999,0.5532589,0.187467,0.04,0.039988972,9.62926e-06,0.00035169255,0.07998897,unknown
54,0.6449902,0.15048657,-0.20384455,0.17128563,-0.8562817,-0.2316617,-2.974215,-0.063457906,-0.110006146,-0.080673285,3.525808,0.16505365,0.5586393,0.15243651,0.039995182,0.039999094,2.022256e-05,0.00011187169,0.079994276,unknown
55,0.6331228,-0.33667892,-0.20716764,-0.16009173,-0.84410334,0.34364146,-2.978714,-0.11613296,-0.100103594,0.2736252,3.5238602,-0.051371258,0.55057645,-0.22113334,0.039998233,0.039999418,-1.1824706e-05,6.2005536e-05,0.07999765,unknown
56,0.63603795,0.05637181,-0.20810306,0.0072489204,-0.8517041,-0.22823443,-2.9824429,-0.12551193,-0.10483377,-0.13144967,3.5290315,0.14120598,0.55246854,0.05090963,0.03999695,0.04,-9.087922e-06,6.897354e-06,0.07999695,unknown
57,0.65482676,0.5344327,-0.19887257,0.31943968,-0.878266,-0.74553466,-2.9782999,0.16166788,-0.122065336,-0.48238117,3.5340347,0.13649361,0.5672972,0.41715434,0.039996315,0.039999824,0.00016472483,-5.1534837e-05,0.07999614,unknown
58,0.68106747,0.696146,-0.18675335,0.35823026,-0.9165308,-1.0881798,-2.9741309,0.094161734,-0.14952542,-0.7723265,3.5431747,0.2525651,0.58501416,0.5033137,0.039994914,0.039999984,1.4371053e-06,9.612814e-07,0.0799949,unknown
59,0.67637646,-0.077958226,-0.18221235,0.08342438,-0.9144265,0.08806757,-2.9763465,-0.07003062,-0.14447673,0.14288858,3.5479074,0.13421075,0.58584887,0.02483621,0.04,0.039993487,5.2973242e-05,-9.4042596e-05,0.07999349,unknown
60,0.7392863,2.1048663,-0.11625133,2.1731458,-0.9868411,-2.1685352,-2.9615893,0.42494556,-0.2259953,-2.1943638,3.6214542,2.0893872,0.6728314,2.6099017,0.04,0.03998582,0.00012248688,0.0005040609,0.07998582,unknown
61,0.8083681,2.0085163,-0.043648798,2.173121,-1.0595714,-2.169459,-2.9478052,0.43248105,-0.31121108,-2.6100006,3.7031615,2.3858185,0.75982493,2.6088254,0.04,0.03998212,0.00040180376,0.0005888899,0.07998212,unknown
62,0.83910865,-0.031199692,0.028910765,2.1750023,-1.1103183,-0.8704382,-2.9262292,0.7104364,-0.39842996,-2.6094582,3.7525003,-0.003972724,0.8468871,2.6067786,0.0399755,0.03999287,0.00038631045,-0.00042700442,0.07996837,unknown
63,0.7755527,-2.175066,0.1011245,2.1331859,-1.0797539,1.3013124,-2.9051216,0.5664895,-0.48282737,-2.2366974,3.7525003,-0.00833632,0.93389744,2.610001,0.039987717,0.0399933,-0.0002991329,0.0011091038,0.079981014,unknown
64,0.69058216,-2.178916,0.17245162,2.1386442,-1.0096298,1.9730486,-2.8812928,0.6572398,-0.56656486,-2.6075103,3.7524996,-2.6420445e-05,1.0208361,2.6100008,0.04,0.039942954,-0.0032914013,0.003536109,0.07994296,unknown
65,0.6863083,-0.1296233,0.19845398,0.42797026,-0.9998919,0.2518949,-2.8866324,-0.20612481,-0.57265043,-0.16273078,3.7525,1.0205922e-06,1.0316572,0.30887678,0.039988074,0.039988615,-0.00024259939,0.0007095529,0.07997669,unknown
66,0.6748553,-0.3550907,0.21955863,0.6506754,-0.98729074,0.355772,-2.8903427,-0.089207575,-0.5813473,-0.23580009,3.7525005,-5.1156535e-06,1.0476544,0.44669062,0.03998484,0.039999314,0.00023463268,-3.9565257e-05,0.07998416,unknown
67,0.66056305,-0.39572096,0.24231252,0.649943,-0.97265,0.41681376,-2.8912313,-0.0050483043,-0.58952594,-0.2188416,3.7525,-1.1394715e-07,1.0653018,0.4875624,0.03999391,0.039998252,0.0002775975,-6.699389e-05,0.07999216,unknown
68,0.6458752,-0.40867972,0.2671361,0.7322525,-0.95703316,0.44793606,-2.8919244,-0.027657619,-0.59518933,-0.14751291,3.7525003,7.986574e-08,1.0821941,0.46573132,0.039999526,0.039997343,0.00026091875,-0.00010104525,0.07999687,unknown
69,0.6290646,-0.5040514,0.28801906,0.5587113,-0.9424775,0.39570096,-2.8923402,-0.0033457899,-0.6089658,-0.3777852,3.7525003,-8.279834e-06,1.0959513,0.37973922,0.039996535,0.04,-0.00012338838,7.4347163e-06,0.07999653,unknown
70,0.6196654,-0.22915927,0.30465707,0.4541378,-0.93279904,0.28205195,-2.893316,-0.011540955,-0.6095373,-0.0111358715,3.7525,1.5875491e-06,1.1055866,0.26931146,0.04,0.03999642,0.00011253793,-0.00011752326,0.07999642,unknown
71,0.6045245,-0.39574853,0.3252679,0.6218227,-0.9141915,0.5319874,-2.8877652,0.18836248,-0.6143129,-0.12510253,3.7525003,2.5347874e-06,1.1236678,0.4955747,0.04,0.039993893,0.00010616876,-4.6109297e-05,0.07999389,unknown
72,0.5993919,-0.11295442,0.34160826,0.42328998,-0.90204287,0.3447347,-2.8839197,0.11083621,-0.61054647,0.10536456,3.7525,4.150613e-06,1.1350387,0.31514457,0.04,0.039993037,6.320345e-05,3.8007332e-05,0.07999304,unknown
73,0.590573,-0.2821891,0.35219246,0.2664805,-0.8899511,0.32013547,-2.879687,0.121939726,-0.61795044,-0.21047594,3.7525003,-6.7174524e-06,1.1458769,0.30099288,0.039996218,0.039999206,-0.00014021878,0.00023156597,0.07999542,unknown
74,0.58108085,-0.26105723,0.36565462,0.41865262,-0.878577,0.32075024,-2.8746872,0.14306128,-0.62004024,-0.052048862,3.7525003,-4.2826173e-08,1.155422,0.26240346,0.03999484,0.03999939,0.00017900365,-3.733476e-05,0.07999423,unknown
75,0.572569,-0.240647,0.3780799,0.33915716,-0.8686952,0.27403504,-2.8710473,0.095926374,-0.6229495,-0.080330014,3.7525,-2.1012599e-07,1.1629713,0.20887779,0.039998293,0.039998993,3.5981186e-05,2.1563135e-05,0.079997286,unknown
76,0.5634608,-0.2745307,0.38733724,0.24210839,-0.86072177,0.21151347,-2.8681977,0.080635175,-0.6290598,-0.16992074,3.7525003,-4.2807487e-06,1.1685269,0.15437065,0.039996564,0.04,-2.9480543e-05,2.711922e-06,0.07999656,unknown
77,0.55454683,-0.25955686,0.39632294,0.25695774,-0.8547991,0.15809515,-2.8645496,0.11265892,-0.6333045,-0.11362187,3.7525003,-3.627056e-06,1.1728684,0.12033535,0.039994337,0.03999998,0.00010911051,-1.7370587e-06,0.07999432,unknown
78,0.5513578,-0.057144552,0.39624205,-0.07221336,-0.8521372,0.082762286,-2.864863,-0.018162603,-0.63564235,-0.07244517,3.7517076,-0.017938782,1.1770067,0.11620808,0.04,0.039990265,1.8464782e-05,0.00011568266,0.07999027,unknown
79,0.5184581,-0.9086232,0.40995598,0.47798076,-0.8156871,1.0273628,-2.8233433,1.463391,-0.66104656,-0.70124054,3.7292178,-0.6363133,1.2164264,1.0938182,0.03999453,0.039999973,0.00010777266,-5.219133e-07,0.0799945,unknown
80,0.51706773,-0.061164334,0.41166416,-0.040198196,-0.8144624,0.014112208,-2.814111,-0.0063232905,-0.6632288,-0.07511615,3.73067,0.052326366,1.2172741,0.020758333,0.04,0.039998505,-3.830683e-05,7.550079e-05,0.07999851,unknown
81,0.5087259,-0.24036089,0.41795334,0.2399705,-0.80788845,0.18332747,-2.8085113,0.18191783,-0.6664295,-0.083715215,3.735871,0.14182088,1.2233169,0.16461608,0.039996263,0.04,6.423425e-05,1.1082722e-05,0.07999626,unknown
82,0.4987532,-0.2793046,0.42808872,0.305969,-0.8000035,0.21821196,-2.8020103,0.17631201,-0.67038876,-0.1086414,3.7444866,0.2382687,1.2291421,0.15799703,0.03999886,0.03999958,3.321896e-05,1.4071061e-05,0.07999843,unknown
83,0.49216977,-0.1796858,0.43497393,0.1729517,-0.79514474,0.13492167,-2.799842,0.03711381,-0.67364603,-0.093846135,3.7510803,0.18309124,1.2323749,0.08883807,0.04,0.039997626,6.159053e-06,4.2197324e-05,0.07999763,unknown
84,0.4914889,0.021024417,0.4436989,0.28058457,-0.79141766,0.12801026,-2.799023,0.021286612,-0.66586345,0.2200867,3.7524998,4.4727676e-06,1.2342393,0.051653404,0.04,0.03999629,4.9295013e-05,-0.00011877239,0.07999629,unknown
85,0.49312633,0.043168347,0.44628188,0.004268462,-0.7896449,0.039468303,-2.7986846,0.022651142,-0.66540664,0.0074643833,3.7520409,-0.009981617,1.2345908,0.011787111,0.039999045,0.039995953,-5.8958263e-05,0.00016532504,0.079995,unknown
86,0.53713584,1.6054361,0.43727243,-0.30301178,-0.79656035,-0.031509034,-2.8117213,-0.37985158,-0.6085634,1.5804476,3.7397668,-0.3340251,1.2359053,0.042436626,0.04,0.039951626,0.00038651004,0.00016417875,0.07995163,unknown
87,0.59360296,1.6397398,0.4274601,-0.26364657,-0.7973194,0.024316272,-2.82565,-0.39698684,-0.55632585,1.437793,3.7294257,-0.29169756,1.2386049,0.08662575,0.04,0.039968528,8.253284e-06,0.00075135863,0.07996853,unknown
88,0.608148,0.103736,0.42749888,0.050184987,-0.78794706,0.13078344,-2.8260436,0.007004126,-0.558724,-0.0749418,3.7323246,0.07673451,1.2398933,0.036337323,0.039950572,0.04,-0.00014565294,0.000447782,0.07995057,unknown
89,0.6068227,-0.098866075,0.4287905,0.027794734,-0.78454375,0.060400352,-2.8241901,0.065516785,-0.5627087,-0.10846009,3.7327347,0.009963136,1.2417736,0.0526432,0.039958745,0.04,0.0004843426,1.7824603e-05,0.079958744,unknown
90,0.60133916,-0.15662639,0.43394998,0.18605964,-0.7802441,0.12277429,-2.8219585,0.05082972,-0.56462836,-0.052529775,3.7390625,0.17503078,1.2450823,0.0898022,0.039977554,0.04,0.0004431654,6.5370355e-06,0.07997756,unknown
91,0.59854513,-0.082296155,0.4348383,-0.021661583,-0.77921546,0.019660374,-2.8219097,0.0018939999,-0.56727946,-0.07570876,3.7396047,0.01581214,1.2463353,0.035550658,0.039988235,0.04,0.00020968511,4.734366e-07,0.079988234,unknown
92,0.56602675,-0.88334095,0.4941965,2.168964,-0.7437679,1.0346203,-2.7975585,0.68908864,-0.55860853,0.31090093,3.7524998,3.726649e-06,1.2670149,0.5266224,0.03998221,0.04,0.0015358208,7.31899e-05,0.079982206,unknown
93,0.54355687,-0.55369145,0.56591713,2.0915701,-0.71044034,0.948741,-2.773772,0.6831806,-0.5401813,0.53657705,3.7524977,-6.2413164e-08,1.2830158,0.4258625,0.04,0.03999739,0.0006863228,5.106148e-05,0.07999739,unknown
94,0.5281478,-0.38610947,0.6366678,2.0161455,-0.67874074,0.90032274,-2.7493207,0.6913662,-0.5179,0.6302686,3.752498,1.9145955e-07,1.2958829,0.34848994,0.04,0.04,0.00044234554,0.00021412052,0.08,unknown
95,0.5301419,0.0402739,0.65141255,-0.095093645,-0.67289114,0.06214558,-2.7498863,-0.061852627,-0.51552314,-0.05335243,3.7522342,-0.0663455,1.3007628,-0.38431218,0.039998904,0.03865281,0.00053034106,-0.00201739,0.07865171,unknown
96,0.52873826,-0.06410617,0.6450029,-0.22718838,-0.67130005,0.019545738,-2.7495196,0.04131728,-0.5208786,-0.14859901,3.7525005,-9.287665e-06,1.3012252,0.012541248,0.039997257,0.039306156,-8.52607e-05,0.014143734,0.07930341,unknown
97,0.53024554,0.08208713,0.6425777,-0.010428208,-0.66899556,0.09624824,-2.7489502,0.0014858297,-0.5149046,0.16896917,3.7524998,5.578504e-06,1.3046291,0.09154555,0.04,0.03963989,7.7177e-06,0.0071419473,0.07963989,unknown
98,0.53403366,0.10737852,0.640887,-0.057845153,-0.6672875,0.04829034,-2.7508504,-0.06620785,-0.5108637,0.10962211,3.7525003,9.967688e-07,1.3059489,0.035592232,0.03999954,0.03981475,-3.587888e-05,0.0037684287,0.07981429,unknown
99,0.5353175,0.014672594,0.63735324,-0.12849413,-0.666355,0.0061480664,-2.7500334,0.05193619,-0.51158154,-0.019233767,3.7525003,-6.9791627e-06,1.3061304,0.003926254,0.03999592,0.039908376,-5.723478e-05,0.0019871676,0.079904296,unknown
100,0.53512704,-0.02154524,0.63033026,-0.22391844,-0.6674962,-0.045674853,-2.750182,-0.014222687,-0.5154061,-0.108225554,3.7525,-5.3027557e-06,1.3050032,-0.032200027,0.039995454,0.039955534,3.3982406e-07,0.0010103823,0.07995099,unknown
101,0.53380865,-0.058317408,0.6234166,-0.1885544,-0.6701983,-0.087934725,-2.7516825,-0.053335063,-0.5189327,-0.09660437,3.7525005,-8.011557e-06,1.3029562,-0.057962764,0.039991688,0.039982688,6.164016e-05,0.00044863878,0.079974376,unknown
102,0.53269726,0.0020723068,0.6189867,-0.11151187,-0.67013973,0.021792091,-2.7507377,0.0464287,-0.51844174,0.015473208,3.7524998,5.4462985e-06,1.3045796,0.043278366,0.03999995,0.039984606,-3.9947818e-06,0.00019338075,0.07998456,unknown
103,0.53086734,-0.050392948,0.6161923,-0.06665234,-0.6671755,0.08796358,-2.7483819,0.065200865,-0.5199177,-0.042472158,3.7525,2.301408e-07,1.3066676,0.056121483,0.03999975,0.039991084,-1.4170077e-05,0.00022646708,0.079990834,unknown
104,0.530569,-0.011540678,0.6147468,-0.03090519,-0.665891,0.030214058,-2.7471268,0.025249077,-0.51965886,0.016302615,3.752495,-2.0070001e-07,1.3072516,0.010893056,0.04,0.04,0.0072054495,0.00031823872,0.08,unknown
105,0.527146,-0.11135432,0.610697,-0.15134317,-0.66386,0.04614553,-2.744739,0.087979876,-0.52350676,-0.11499591,3.7511997,-0.025607865,1.3098054,0.07582451,0.04,0.03999977,-0.00888294,0.00033160974,0.07999977,unknown
106,0.5269831,0.014921174,0.6084928,-0.036222003,-0.6636864,0.017692208,-2.7429857,0.037541226,-0.5218335,0.04458617,3.752499,0.00094278436,1.3099732,0.00996046,0.04,0.04,-0.014638159,-0.00018946323,0.08,unknown
