timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
30,0.056147892,0.48752803,-0.37514734,0.93171316,-0.14256239,-0.53633595,-2.9077818,0.11559408,-0.0138595775,-0.031588323,3.2694561,0.79320776,0.65460384,-0.14087835,0.04,0.03999345,2.1552066e-06,-5.13253e-06,0.07999345,unknown
31,0.057317916,0.08630436,-0.345271,0.85015416,-0.14081326,0.08615002,-2.90804,-0.043630965,-0.0107495785,0.084807456,3.3009412,0.8688691,0.6594329,0.13504098,0.04,0.039986487,1.1571192e-05,3.0493753e-05,0.07998648,unknown
32,0.084673315,0.70203894,-0.31785393,0.77260995,-0.1703065,-0.90849525,-2.907297,0.03320955,-0.016676458,-0.18128689,3.3255043,0.6755374,0.65511924,-0.10547124,0.039983876,0.04,-0.00012515555,4.0072264e-05,0.079983875,unknown
33,0.087120034,0.10638362,-0.308137,0.13183491,-0.17619702,-0.138907,-2.9087331,-0.017794475,-0.016973482,-0.014853254,3.3282385,0.07892926,0.65574026,0.019256555,0.039998468,0.039994277,0.0002505167,-7.1275856e-05,0.07999274,unknown
34,0.093558244,0.18526044,-0.3018279,0.19307527,-0.18325762,-0.19739558,-2.9083776,0.013692682,-0.018254563,-0.03817732,3.3349702,0.18632597,0.6565352,0.022951137,0.04,0.039995838,2.3218176e-07,6.582606e-05,0.07999584,unknown
35,0.10239784,0.24687599,-0.29265782,0.28563648,-0.19266473,-0.26699194,-2.9075813,0.0154342,-0.020400591,-0.06257239,3.3451002,0.2790305,0.6576624,0.033522487,0.03999995,0.03999787,-2.2294114e-06,4.684623e-05,0.07999782,unknown
36,0.11349379,0.30944046,-0.28032267,0.3770265,-0.20475797,-0.34406137,-2.9067135,0.016469495,-0.023707123,-0.09735583,3.3582902,0.3633093,0.65943867,0.053834405,0.039999835,0.039999112,-4.4100325e-06,2.5907693e-05,0.07999895,unknown
37,0.1269344,0.37464583,-0.26493788,0.46410683,-0.21981375,-0.42835012,-2.9057167,0.020271353,-0.02870581,-0.14825621,3.3742723,0.44028175,0.66234,0.08843002,0.039999735,0.039999787,-4.349833e-06,1.4024537e-05,0.07999952,unknown
38,0.13677713,0.27746046,-0.25203425,0.35283324,-0.23143771,-0.32510838,-2.9078572,-0.081446156,-0.033517405,-0.14156643,3.3882375,0.38543522,0.66503674,0.08109805,0.04,0.039998893,-1.1831324e-07,7.671585e-06,0.079998896,unknown
39,0.1506735,0.38860372,-0.23504372,0.52344793,-0.24710718,-0.4403917,-2.9065967,0.053421408,-0.04124392,-0.22611675,3.405086,0.46484405,0.67012894,0.15162706,0.039999973,0.03999951,1.7425357e-06,1.054188e-05,0.079999484,unknown
40,0.16746615,0.45761806,-0.21385391,0.64482635,-0.26693586,-0.56022346,-2.905385,0.012349357,-0.052587356,-0.3336552,3.4253776,0.55762225,0.6784858,0.24919343,0.039999507,0.039999995,-1.7500994e-05,4.9263565e-07,0.07999951,unknown
41,0.1819159,0.40385792,-0.19216263,0.6207424,-0.2844192,-0.48167557,-2.9048114,0.014800055,-0.06444512,-0.34824464,3.4455013,0.5556401,0.68919474,0.31385374,0.04,0.039998543,1.6702857e-06,-5.4531565e-06,0.07999854,unknown
42,0.19405882,0.3268373,-0.1750198,0.45646507,-0.2996231,-0.42427525,-2.9032795,0.058645923,-0.076914914,-0.3599164,3.4561453,0.29263273,0.70000046,0.31170726,0.039998606,0.039999984,-3.7610316e-05,-1.1137608e-06,0.07999859,unknown
43,0.198808,0.11947752,-0.1614984,0.37466633,-0.30743507,-0.21481906,-2.9041836,-0.04240436,-0.08327988,-0.17831555,3.4695585,0.3712285,0.7053571,0.15211082,0.039996725,0.04,5.1354305e-05,9.270981e-07,0.07999672,unknown
44,0.2460192,1.1862655,-0.148496,0.36772108,-0.37996933,-2.1744874,-2.8987374,0.17961916,-0.17021865,-2.6100006,3.476285,0.18550536,0.7522953,1.3458818,0.03998758,0.04,-0.0004106095,0.00043582247,0.07998758,unknown
45,0.28617746,1.1765193,-0.13564935,0.3720212,-0.4525213,-2.175001,-2.8874052,0.38474208,-0.25722155,-2.6088207,3.478301,0.05906858,0.8125544,1.7423842,0.039992,0.04,6.0922093e-06,0.00010319565,0.079992,unknown
46,0.32306722,1.0258583,-0.12546101,0.29437253,-0.5249677,-2.1740932,-2.8795478,0.20625706,-0.3441092,-2.61,3.4882455,0.28318614,0.8731037,1.7303376,0.039990213,0.04,-0.00017362715,0.0001611382,0.07999021,unknown
47,0.32268256,0.0649821,-0.11612871,0.27712297,-0.54797107,-0.5978951,-2.8778226,0.04591641,-0.37162474,-0.7533068,3.4967897,0.23677656,0.8888986,0.4428319,0.04,0.03999054,7.5575954e-05,-0.00037984274,0.079990536,unknown
48,0.33156127,0.21666534,-0.10127366,0.46506694,-0.57619387,-0.77462244,-2.870593,0.23070092,-0.40849456,-1.0312178,3.504857,0.22377571,0.9116053,0.6441272,0.03999994,0.039995484,4.8700487e-05,5.3817286e-05,0.07999542,unknown
49,0.33050284,-0.019337308,-0.086844265,0.40837073,-0.58918303,-0.34050915,-2.866214,0.11045416,-0.42442194,-0.43376964,3.514584,0.26943624,0.921351,0.27193153,0.04,0.039994963,3.3025004e-05,-0.00012223696,0.07999496,unknown
50,0.32886612,-0.055309974,-0.07828671,0.2093039,-0.59873253,-0.2586619,-2.8669243,-0.047391076,-0.43753952,-0.36293256,3.5225618,0.22169214,0.9260884,0.13128069,0.04,0.039993152,3.609254e-06,7.5317956e-05,0.07999315,unknown
51,0.32935083,-0.037406843,-0.07206136,0.16785105,-0.6130636,-0.40127102,-2.8680503,-0.03516821,-0.46127987,-0.65674263,3.531229,0.24181028,0.93420225,0.22298491,0.039996922,0.039999157,-9.98262e-05,0.00019725697,0.07999608,unknown
52,0.34359527,0.31837797,-0.022146303,1.6990081,-0.64739805,-0.8253437,-2.8185258,1.7017531,-0.5472657,-2.4781334,3.539249,0.22545263,1.0212138,2.6096897,0.039991524,0.039997812,0.0005854741,-0.00025466402,0.07998934,unknown
53,0.34141123,-0.08985346,-0.005650175,0.20905171,-0.65360516,-0.15495852,-2.8048162,0.14713562,-0.5697174,-0.618834,3.542804,0.10352,1.0375401,0.4431436,0.04,0.039985947,2.176922e-06,0.00029131086,0.07998595,unknown
54,0.3380433,-0.078834176,-0.0009917171,0.12949404,-0.6547576,-0.029398652,-2.806737,-0.08898947,-0.56645095,0.09683983,3.5495117,0.18477483,1.033941,-0.10173832,0.04,0.03999192,1.1135693e-05,2.1169284e-05,0.07999192,unknown
55,0.33615083,-0.02734729,0.0029432098,0.10138868,-0.6544284,0.01625311,-2.8058362,0.060564138,-0.5627712,0.1056994,3.549563,0.0007091456,1.033186,-0.020102529,0.04,0.03999373,2.1332115e-05,-1.7680353e-05,0.079993725,unknown
56,0.3336177,-0.11489183,0.015977174,0.42705566,-0.65822536,-0.10136337,-2.793955,0.36788708,-0.59131724,-0.78537726,3.5549517,0.14924096,1.0578728,0.6788318,0.039996605,0.03999975,-9.187765e-05,0.00017030413,0.079996355,unknown
57,0.33057433,-0.06714026,0.028600618,0.36188063,-0.65862286,-0.0068162475,-2.789625,0.07592033,-0.5905379,0.035610188,3.5653121,0.28457552,1.0590742,0.025419842,0.039999463,0.0399973,0.00022844778,-0.00011776697,0.079996765,unknown
58,0.3279755,-0.09806239,0.03528881,0.13998465,-0.66057646,-0.05477909,-2.7866077,0.087659255,-0.60491115,-0.40322542,3.5675097,0.061645847,1.0672306,0.22753926,0.03999774,0.039997548,-0.00010553128,0.0002182016,0.07999529,unknown
59,0.32505813,-0.09535319,0.04171176,0.20319647,-0.6627282,-0.06294065,-2.7862015,-0.008674232,-0.6095327,-0.12159224,3.5750663,0.20810206,1.0684451,0.030125702,0.03999581,0.04,7.200934e-05,7.379525e-07,0.07999581,unknown
60,0.31410867,-0.2876305,0.10289665,2.165051,-0.66005987,0.10218158,-2.7737763,0.30796447,-0.6040997,0.22368756,3.645112,1.9133896,1.0816666,0.3227077,0.039990764,0.039996006,0.00074114976,-0.0002326508,0.079986766,unknown
61,0.30254877,-0.3158507,0.17525786,2.1614015,-0.6527742,0.23744202,-2.7623544,0.32192513,-0.6018432,0.11251722,3.710272,1.7864496,1.0959408,0.36092782,0.03999995,0.03999167,-1.9663094e-06,1.7382337e-05,0.079991624,unknown
62,0.2939561,-0.2224047,0.24225532,1.8451596,-0.6446202,0.25697708,-2.7552357,0.18828312,-0.59502876,0.21475506,3.7525005,-0.00012171724,1.1010756,0.13427082,0.039987877,0.04,0.00024807596,2.0050153e-05,0.079987876,unknown
63,0.28099266,-0.36395565,0.31334674,2.1218936,-0.6288901,0.48015404,-2.7406979,0.45817605,-0.58848196,0.20974879,3.7525,-5.11689e-07,1.1139088,0.35716695,0.0399989,0.039999716,0.0005755653,-2.0909567e-05,0.07999861,unknown
64,0.2695037,-0.31619063,0.38568234,2.160264,-0.6112021,0.52787036,-2.725129,0.4586312,-0.5759357,0.366031,3.7524998,-4.1312887e-08,1.1212932,0.20986497,0.04,0.04,0.00012300789,0.0001251169,0.08,unknown
65,0.26731628,-0.081409015,0.40746272,0.12440297,-0.60598946,0.105543055,-2.7286518,-0.10394029,-0.5824097,-0.2127764,3.7496088,-0.06724804,1.123797,0.08446694,0.039992977,0.039995246,-0.00041475805,0.00070112385,0.07998823,unknown
66,0.25914365,-0.26733032,0.41196838,0.1168752,-0.6003066,0.14057046,-2.7269142,0.09000098,-0.59618676,-0.38569412,3.7482262,-0.042137183,1.1289937,0.14775817,0.03998767,0.04,-1.794724e-05,6.2324245e-05,0.07998767,unknown
67,0.25620356,-0.05915936,0.41139743,-0.05297366,-0.5991733,0.040009804,-2.7277398,-0.0294207,-0.6016392,-0.15382472,3.742284,-0.16754293,1.1306156,0.04816374,0.039996605,0.039997883,0.00018216882,-5.733715e-05,0.079994485,unknown
68,0.25217223,-0.11488236,0.41520897,0.15796286,-0.59564906,0.10261841,-2.7257404,0.06571322,-0.60598904,-0.12029044,3.7424657,0.0015153325,1.1339834,0.093852095,0.039997388,0.039999828,5.8561614e-05,5.2804508e-06,0.07999721,unknown
69,0.24862695,-0.0884648,0.42000836,0.12927635,-0.5915119,0.12049837,-2.7223353,0.10952103,-0.60935545,-0.094797894,3.7409878,-0.04339157,1.1382288,0.11900608,0.04,0.039998583,2.2440872e-06,-6.9977036e-06,0.07999858,unknown
70,0.24513783,-0.10001897,0.42728588,0.2333456,-0.5870668,0.12502505,-2.7170691,0.1535381,-0.61158967,-0.06119529,3.7409797,-0.004269762,1.1423604,0.11476016,0.039998192,0.04,2.6907775e-05,1.0545014e-06,0.079998195,unknown
71,0.237842,-0.24771966,0.4290685,-0.0032592814,-0.5828502,0.09782316,-2.713355,0.10227874,-0.6241843,-0.35759938,3.734574,-0.18058625,1.1478531,0.15723814,0.039993815,0.04,-0.0001562819,2.7445569e-05,0.079993814,unknown
72,0.2345659,-0.07352223,0.43000245,0.037769053,-0.58263314,0.013918716,-2.7127614,0.0027283856,-0.6272954,-0.085298605,3.7339418,-0.018031524,1.1481304,0.007779283,0.03999916,0.03999781,0.00015517393,-7.9140096e-05,0.07999697,unknown
73,0.23427558,0.015824052,0.43000397,-0.0051623187,-0.5820752,0.029144937,-2.7146833,-0.06378909,-0.6274006,-0.005558091,3.7326038,-0.03840398,1.1489168,0.023035979,0.04,0.039993294,4.589814e-06,5.1567404e-06,0.07999329,unknown
74,0.2295309,-0.15700589,0.43106893,0.035835788,-0.5778726,0.1094243,-2.7120235,0.10336724,-0.6356015,-0.23047435,3.7282856,-0.123364024,1.1536282,0.13349035,0.039996017,0.04,-8.183492e-05,1.5066154e-05,0.07999602,unknown
75,0.22726627,-0.04726297,0.43218195,0.029277846,-0.5756441,0.0686257,-2.7092886,0.07982906,-0.6380679,-0.06813298,3.7249932,-0.0921351,1.1562946,0.0746657,0.039999478,0.03999851,9.881346e-05,-4.8901056e-05,0.07999799,unknown
76,0.22792594,0.017863495,0.43072653,-0.061816324,-0.5758951,-0.008512785,-2.709447,-0.017212503,-0.63985497,-0.051645126,3.7216299,-0.093346275,1.155509,-0.020652743,0.039999854,0.03999923,-1.4640935e-05,4.2577925e-05,0.07999909,unknown
77,0.22824883,0.0029433041,0.4291519,-0.034101516,-0.5762845,-0.010745839,-2.7120376,-0.09053604,-0.6408439,-0.029502675,3.7218077,0.0044123046,1.1549623,-0.0146676125,0.03999961,0.039999574,-2.070636e-05,3.680514e-05,0.079999186,unknown
78,0.22449656,-0.11502604,0.4299052,0.031344853,-0.57335764,0.078644134,-2.709496,0.1082038,-0.64566433,-0.13292149,3.7177334,-0.11627483,1.1591641,0.11830356,0.039996374,0.03999998,8.185045e-06,-7.4271446e-07,0.079996355,unknown
79,0.19814634,-0.73307484,0.44310093,0.42384732,-0.54503405,0.8235123,-2.666072,1.4968494,-0.67225945,-0.740559,3.6859405,-0.89593387,1.1941077,0.97827196,0.039995007,0.03999939,0.00017593734,-5.1097886e-05,0.079994395,unknown
80,0.19912809,0.020967476,0.44160625,-0.132399,-0.5455182,-0.02765871,-2.659004,-0.070739634,-0.67351395,-0.051074874,3.6834886,-0.055440135,1.1934758,-0.020642538,0.04,0.0399939,1.7485854e-05,0.00011471531,0.0799939,unknown
81,0.19683878,-0.068576224,0.44004717,-0.015814938,-0.5435515,0.056944344,-2.6588428,0.011747743,-0.67749673,-0.111097924,3.6821976,-0.03728826,1.195417,0.05421183,0.039999597,0.039997038,-1.1858374e-05,8.506415e-05,0.07999663,unknown
82,0.19749673,0.01946311,0.43951666,-0.00999379,-0.5443886,-0.0225935,-2.6608775,-0.07113089,-0.6767566,0.02047212,3.6815083,-0.02056352,1.1950508,-0.009516313,0.039998803,0.03999947,4.336764e-05,-4.5204793e-06,0.07999827,unknown
83,0.1989414,0.041889288,0.44005364,0.027095206,-0.5457694,-0.034751706,-2.6645145,-0.11375244,-0.6748492,0.051123086,3.6845164,0.08304917,1.1931142,-0.053322934,0.04,0.039998367,5.3271685e-07,1.3341058e-05,0.07999837,unknown
84,0.19499321,-0.13010389,0.43992326,-0.022806231,-0.5430238,0.06823462,-2.663123,0.07714702,-0.6811397,-0.17624567,3.680738,-0.10696282,1.1963874,0.09345806,0.039996095,0.04,-6.9000045e-05,4.78733e-06,0.079996094,unknown
85,0.19520544,0.031204848,0.438243,-0.056277797,-0.5431789,0.0052000065,-2.6626196,0.009747831,-0.6805799,0.016743526,3.6776202,-0.08582397,1.1969564,0.015583574,0.04,0.039996956,2.4557867e-06,-7.6010176e-05,0.07999696,unknown
86,0.23382227,1.385563,0.42849225,-0.32374266,-0.55635065,-0.24115615,-2.6794453,-0.51670474,-0.62602264,1.5216329,3.66979,-0.21411459,1.1890477,-0.21531828,0.04,0.039961055,0.0004899415,-0.0001547837,0.079961054,unknown
87,0.2804692,1.3715674,0.42656296,0.030268302,-0.5606234,-0.063111044,-2.6909018,-0.29709485,-0.5751262,1.4012946,3.6697328,-0.0070435866,1.1842546,-0.12049122,0.04,0.03997053,7.379479e-06,0.000468254,0.07997052,unknown
88,0.29013994,0.02712349,0.42611915,-0.043917805,-0.5492366,0.21881604,-2.688031,0.12229421,-0.5836456,-0.25652426,3.6623657,-0.20796768,1.1894475,0.15079695,0.039963678,0.04,-0.0005929003,0.0004927428,0.07996368,unknown
89,0.29526648,0.10685156,0.4243282,-0.049202643,-0.5493169,-0.0225535,-2.6896892,-0.07896594,-0.5829455,0.020104421,3.661009,-0.038228806,1.1875582,-0.051662706,0.03996804,0.04,0.00036500956,2.4926814e-05,0.079968035,unknown
90,0.2948935,-0.02309473,0.42533535,0.048792094,-0.54701215,0.060625274,-2.6886597,0.048844352,-0.58380926,-0.023123512,3.6606488,-0.011177692,1.1895521,0.055641163,0.03998007,0.04,0.000300781,2.0752188e-06,0.07998007,unknown
91,0.29398513,-0.0337418,0.42543572,-0.012498773,-0.5455976,0.034514084,-2.6871915,0.045056112,-0.58549875,-0.047691446,3.6576838,-0.0829958,1.1911579,0.04548069,0.039987303,0.03999999,0.00018895663,7.1135116e-07,0.079987295,unknown
92,0.29192594,-0.031586483,0.4727068,1.7774197,-0.5390237,0.24089426,-2.6684892,0.5299528,-0.5618249,0.67705417,3.7060902,1.3176343,1.1909796,-0.013207316,0.039991904,0.039996095,0.00049057574,-0.00017015972,0.079988,unknown
93,0.28786838,-0.09462199,0.53742784,1.8356917,-0.5267645,0.36986637,-2.648548,0.57081866,-0.5411509,0.4849324,3.7522113,0.27917147,1.1919637,0.038112756,0.04,0.0399937,-0.04876729,0.007090145,0.079993695,unknown
94,0.2824708,-0.21548373,0.5900336,1.6315056,-0.51570815,0.36659056,-2.6190255,0.8472519,-0.52362645,0.56956804,3.7524998,7.6467615e-05,1.1935508,0.08086472,0.03996606,0.039997723,0.0011381714,-1.2894466e-05,0.07996379,unknown
95,0.28173682,-0.008728238,0.60347515,-0.00040344472,-0.5124109,0.06839367,-2.6187496,-0.089271724,-0.5250349,-0.0718124,3.7471905,-0.13797066,1.195565,0.064391695,0.03999975,0.039984234,-1.5323767e-05,0.00037344,0.07998398,unknown
96,0.28458807,0.102239855,0.6022188,-0.05858223,-0.5115902,0.031144733,-2.6216834,-0.06582869,-0.52245045,0.07088606,3.745275,-0.0524559,1.1967838,0.034618385,0.04,0.03998923,4.7030894e-06,0.00012946918,0.079989225,unknown
97,0.28364268,-0.058658544,0.596688,-0.1955568,-0.50880975,0.057253048,-2.6225824,-0.008873049,-0.52709866,-0.13319919,3.7375674,-0.21359967,1.20052,0.11569118,0.04,0.04,0.0013852417,-0.00027603767,0.08,unknown
98,0.2827095,-0.022612352,0.5945448,-0.021160508,-0.50748956,0.046944156,-2.6224606,-0.0015900568,-0.52748954,-0.018523399,3.7373157,-0.002783725,1.2022108,0.050664622,0.039998773,0.03999325,0.0015133803,0.0002796323,0.079992026,unknown
99,0.28412965,0.050733864,0.59156156,-0.107330844,-0.5073413,0.009120153,-2.6245725,-0.06387457,-0.5264839,0.02351362,3.7338893,-0.090434924,1.2033719,0.03118024,0.04,0.04,0.009677419,0.00022359689,0.08,unknown
100,0.28399828,-0.027127907,0.590586,-0.0062712296,-0.50742835,-0.007897591,-2.6260135,-0.044450086,-0.527189,-0.027812436,3.73601,0.06420142,1.2027673,-0.013996952,0.04,0.04,0.0049169953,0.00015090308,0.08,unknown
101,0.28090495,-0.10691461,0.58903944,-0.05281251,-0.5071871,0.0044676573,-2.6290019,-0.09954061,-0.53155047,-0.1365484,3.7379572,0.05771296,1.2026666,0.0072241714,0.039998632,0.039992426,-0.00035968286,-0.0003302815,0.07999106,unknown
102,0.27742952,-0.09721481,0.58527,-0.13740179,-0.50706905,0.004660752,-2.6306689,-0.024827143,-0.5354169,-0.1151003,3.7345543,-0.092008755,1.2044513,0.0556906,0.039997805,0.039987255,0.0025677045,0.00025804027,0.07998506,unknown
103,0.27663046,-0.007945928,0.58125037,-0.10560344,-0.50824505,-0.023159219,-2.6338575,-0.10647881,-0.5362342,-0.026704544,3.734505,0.0010054979,1.2044743,0.0015358435,0.04,0.03999209,2.0757843e-06,6.645703e-05,0.079992086,unknown
104,0.27309147,-0.10834794,0.58224106,0.05999506,-0.5061987,0.05479047,-2.6300242,0.14935601,-0.53907394,-0.0745828,3.7320454,-0.07079513,1.2067116,0.061838005,0.039997075,0.039998613,1.7533164e-05,6.493521e-05,0.07999569,unknown
