timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.0017888478,-0.076744534,-0.75289965,-0.18466984,0.011714905,0.015992068,-2.8476586,-0.1657195,-0.0013805667,-0.039666466,2.8934407,-0.07020716,0.7484265,-0.0017956976,0.039989214,0.04,0.00012785173,6.571388e-06,0.07998921,unknown
11,-0.00025538166,0.030719848,-0.7472107,0.25096822,0.007193775,-0.1487384,-2.8426483,0.20762746,-0.0026848784,-0.035009306,2.8925447,-0.022734104,0.74204576,-0.1760528,0.039991327,0.04,0.00013273297,1.9019768e-05,0.079991326,unknown
12,-0.0013976984,-0.047478627,-0.7569239,-0.40969756,0.0012187585,-0.17696011,-2.8475873,-0.19725494,-0.0042956686,-0.04150036,2.8780513,-0.40250486,0.73577654,-0.17171675,0.03999097,0.04,0.00022993784,-4.08833e-05,0.07999097,unknown
13,-0.0021910795,-0.025030384,-0.75264055,0.28526244,-0.0045903716,-0.16118468,-2.851101,-0.11525252,-0.0061995885,-0.04944347,2.890868,0.35049683,0.7297378,-0.16634554,0.03999795,0.03999769,0.00013177568,-2.8505447e-05,0.07999564,unknown
14,-0.007570789,-0.12312103,-0.74157846,0.33374703,-0.00015411056,0.17412457,-2.853042,-0.05006697,-0.007958203,-0.051915646,2.8992205,0.23078623,0.73403317,0.12140487,0.04,0.039987545,1.7282982e-05,0.000110937486,0.07998754,unknown
15,-0.0081795035,-0.034905445,-0.7363549,0.116498664,-0.0014867767,-0.0665046,-2.862042,-0.30074736,-0.009701853,-0.0432299,2.909725,0.28902838,0.73062277,-0.09286683,0.039993305,0.04,7.308616e-05,1.8230934e-05,0.07999331,unknown
16,-0.008764677,-0.04399741,-0.70780677,1.0248333,-0.00721333,-0.1902251,-2.8610668,0.06537573,-0.011520457,-0.04180448,2.9414022,0.8718219,0.72464645,-0.16492099,0.03998912,0.039999988,0.00018701272,-9.944243e-07,0.079989105,unknown
17,-0.01104737,-0.04902023,-0.6948007,0.20258777,-0.01103988,-0.09110306,-2.8665783,-0.1770574,-0.012033278,-0.01643154,2.9462998,0.13837123,0.72185415,-0.07655347,0.04,0.039994385,0.000113265516,-2.8295264e-05,0.07999438,unknown
18,-0.015593047,-0.12360902,-0.67627424,0.6210591,-0.009609787,0.0594774,-2.8654225,0.06869961,-0.015155992,-0.08957636,2.9632375,0.46902764,0.72095025,-0.0216814,0.04,0.039994072,1.3750944e-05,6.555952e-05,0.07999407,unknown
19,-0.0144791715,0.029459411,-0.65926445,0.47402745,-0.013159682,-0.11340689,-2.8696492,-0.17009595,-0.015464411,-0.0026983966,2.9808936,0.4849615,0.7175473,-0.094214894,0.039999668,0.03999707,5.0168455e-06,6.3314794e-05,0.079996735,unknown
20,-0.015524163,-0.028668929,-0.64422673,0.43623564,-0.014814697,-0.04009084,-2.8757975,-0.17833956,-0.01640505,-0.024473121,2.9940886,0.36507195,0.71573836,-0.0492137,0.039999943,0.039997604,-3.0452113e-06,1.753017e-05,0.07999755,unknown
21,-0.015032416,-0.012972776,-0.62613904,0.5634572,-0.021522362,-0.2196484,-2.8852115,-0.29797354,-0.016861925,-0.0059964466,3.0210905,0.7468557,0.7105082,-0.14583741,0.039992042,0.03999999,0.00011657717,4.2662236e-08,0.07999203,unknown
22,-0.01998812,-0.121112615,-0.60764766,0.5295612,-0.021598894,0.02899566,-2.8929908,-0.20369044,-0.019559493,-0.07838516,3.0420527,0.5827568,0.70874834,-0.04571142,0.04,0.03999319,2.443332e-06,1.8012517e-05,0.07999319,unknown
23,-0.019234927,-0.0011564668,-0.58131135,0.8223363,-0.027760895,-0.20211968,-2.8941264,0.00022693997,-0.020969909,-0.03280171,3.0677385,0.7094863,0.7026505,-0.16845854,0.03999345,0.04,6.7763605e-05,7.0890387e-06,0.07999345,unknown
24,-0.0128141,0.17520237,-0.54738307,1.0259626,-0.041800912,-0.4241447,-2.891252,0.08915429,-0.020507086,0.020777885,3.0963242,0.78453475,0.6929861,-0.27050707,0.039994128,0.04,0.0001138162,1.8449994e-06,0.07999413,unknown
25,-0.014292056,0.0015214364,-0.5206905,0.7202204,-0.04391844,-0.01724922,-2.8965738,-0.21103483,-0.019819936,0.015758969,3.124044,0.76581717,0.6935473,0.015636502,0.04,0.03998681,2.695593e-05,2.0252868e-05,0.07998681,unknown
26,-0.010628701,0.11150406,-0.48277915,1.1989369,-0.046816733,-0.088141926,-2.8972487,0.0043378333,-0.01792326,0.05646536,3.1646252,1.1194103,0.69431627,0.019175192,0.04,0.039992232,1.4531503e-06,0.00016355453,0.079992235,unknown
27,0.00062466564,0.2695599,-0.45596775,0.65826625,-0.06405885,-0.54289347,-2.9014165,-0.124400854,-0.018416388,-0.011893173,3.1887312,0.667378,0.6837444,-0.29424953,0.03998532,0.04,4.5754423e-05,2.391323e-05,0.07998532,unknown
28,0.008395591,0.2638455,-0.42580593,0.95480806,-0.077203035,-0.36080587,-2.90858,-0.25261733,-0.017850585,0.013297698,3.2280104,1.0844055,0.6792478,-0.12368478,0.04,0.03998969,1.1325035e-06,-3.924414e-06,0.07998969,unknown
29,0.026752846,0.49376193,-0.39645684,0.8091153,-0.10272669,-0.7746545,-2.9132357,-0.09074548,-0.019138865,-0.042004548,3.2575607,0.81872654,0.6696726,-0.262292,0.03998982,0.04,8.6223245e-06,8.3449995e-06,0.07998982,unknown
30,0.0413364,0.4709695,-0.36317512,1.004861,-0.122403495,-0.5550036,-2.915064,-0.05891723,-0.018942704,-0.009475109,3.2965057,1.0760099,0.6676095,-0.04910684,0.04,0.039990786,2.8556206e-06,-3.5508556e-06,0.07999079,unknown
31,0.06755205,0.734373,-0.3347605,0.78195566,-0.15420015,-0.944078,-2.919631,-0.14842403,-0.02391291,-0.16143383,3.324506,0.7717635,0.66369176,-0.0933858,0.039997548,0.03999844,-7.1840164e-05,0.0001715939,0.07999599,unknown
32,0.08343829,0.45982414,-0.3091322,0.71311545,-0.1767537,-0.64365005,-2.9195213,0.05164449,-0.028324213,-0.13837768,3.3461983,0.60051596,0.66314346,-0.0027622366,0.03999716,0.039999396,0.000107289095,-2.4726423e-05,0.079996556,unknown
33,0.087334864,0.13876145,-0.29997966,0.13027845,-0.18388711,-0.18152986,-2.9202533,-0.0034762002,-0.029638898,-0.043838803,3.3487651,0.07358283,0.663814,0.02082498,0.04,0.03999376,1.7616381e-05,-6.74744e-06,0.079993755,unknown
34,0.09526398,0.22209057,-0.29343522,0.2018863,-0.19320063,-0.26252076,-2.9191675,0.03535639,-0.03237335,-0.078680195,3.3550534,0.1738003,0.6647367,0.026949348,0.04,0.03999644,1.0469736e-06,7.182424e-05,0.07999644,unknown
35,0.10584699,0.29156914,-0.2838196,0.29852614,-0.2056134,-0.35266495,-2.9173217,0.047393303,-0.036449824,-0.11707483,3.3645024,0.26001096,0.6661328,0.04192785,0.039999485,0.03999874,-3.941539e-06,3.998508e-05,0.079998225,unknown
36,0.1189811,0.36212748,-0.2709415,0.39210743,-0.22142401,-0.44947496,-2.9150562,0.05831833,-0.042265665,-0.16867135,3.376776,0.33768296,0.6684228,0.06971343,0.039999057,0.04,2.8250797e-06,3.9501296e-07,0.07999906,unknown
37,0.13472536,0.43408597,-0.25496566,0.4801876,-0.24087106,-0.552301,-2.9123356,0.07123903,-0.050473753,-0.23983027,3.3915966,0.40776023,0.6722156,0.115589425,0.03999883,0.04,6.852155e-06,3.3225268e-07,0.07999883,unknown
38,0.15092438,0.463183,-0.23523025,0.5927056,-0.26036674,-0.54475486,-2.9081995,0.11764313,-0.06007287,-0.28253996,3.4083235,0.459824,0.67832047,0.18351394,0.04,0.039997723,1.8310388e-07,-1.9115265e-05,0.07999772,unknown
39,0.16547632,0.40820453,-0.21505347,0.5720629,-0.27725297,-0.4726378,-2.902241,0.18217139,-0.06887595,-0.2590625,3.422208,0.38186315,0.68674004,0.2469259,0.03999973,0.039999135,1.8793367e-05,8.697856e-06,0.079998866,unknown
40,0.18331727,0.45713884,-0.19940926,0.4299801,-0.3008791,-0.6700071,-2.9018369,-0.037660494,-0.08541192,-0.47756556,3.437439,0.4195611,0.69610244,0.27411488,0.039997276,0.04,-0.00010097283,5.324822e-06,0.07999727,unknown
41,0.19005808,0.19788049,-0.1820713,0.52060133,-0.31258965,-0.31600314,-2.9014778,0.01954019,-0.09352661,-0.22937043,3.4524627,0.413809,0.7025497,0.18717703,0.03999906,0.039998148,0.00015585906,-7.746407e-05,0.07999721,unknown
42,0.1995012,0.26850507,-0.16671085,0.41970098,-0.32569394,-0.3552852,-2.900525,0.030018454,-0.106356494,-0.3662949,3.4639392,0.3167269,0.71120906,0.24837305,0.04,0.03999503,-1.5422451e-06,5.7631776e-05,0.07999503,unknown
43,0.211613,0.30176532,-0.15316376,0.38616076,-0.34325543,-0.49160957,-2.900513,-0.011721918,-0.1244087,-0.5105486,3.476111,0.33601683,0.72389144,0.35984525,0.039996866,0.04,-8.203343e-05,4.8564098e-06,0.07999687,unknown
44,0.25865355,1.2002755,-0.1346442,0.5636911,-0.41579428,-2.1742618,-2.8894734,0.3708021,-0.21138336,-2.6100006,3.4837055,0.21168788,0.77948844,1.6101788,0.0399859,0.04,-0.0004982965,0.00026868467,0.0799859,unknown
45,0.2974552,1.0888088,-0.11533993,0.5656944,-0.48830932,-2.1746328,-2.8742447,0.47840798,-0.29843602,-2.609427,3.4909909,0.21048722,0.85069686,2.074017,0.039984837,0.04,3.435175e-05,0.00015944934,0.07998484,unknown
46,0.3296086,0.84988606,-0.10386829,0.2898646,-0.5607823,-2.1745458,-2.862779,0.330992,-0.38546035,-2.609561,3.4942079,0.098777644,0.9211784,2.033902,0.039984446,0.04,0.00012507377,0.00023456143,0.07998444,unknown
47,0.32195687,-0.11267322,-0.093580715,0.31181192,-0.58078337,-0.5026432,-2.8577774,0.13006583,-0.412169,-0.7228974,3.5012047,0.19461243,0.93439746,0.36608806,0.04,0.03998795,0.00012413772,-0.00049693737,0.07998795,unknown
48,0.32479066,0.07107108,-0.08040519,0.39941442,-0.6041565,-0.6256461,-2.852126,0.15056853,-0.44927284,-1.029535,3.5106199,0.26249745,0.95512676,0.57916045,0.04,0.039985567,2.7063145e-06,8.445686e-05,0.07998557,unknown
49,0.32596847,0.003275023,-0.06805342,0.34255797,-0.6232372,-0.5152668,-2.8463829,0.1713348,-0.48231685,-0.91135484,3.517504,0.19259365,0.97108173,0.44573873,0.039999753,0.03999335,5.2031784e-05,0.0001304289,0.0799931,unknown
50,0.32480848,-0.02444014,-0.05631753,0.3342889,-0.6363981,-0.34597686,-2.8392875,0.21354355,-0.5083425,-0.7161249,3.522303,0.1336306,0.98813313,0.4752872,0.04,0.039992932,8.252741e-06,-5.5833298e-05,0.079992935,unknown
51,0.3228178,-0.064513616,-0.044296913,0.35332322,-0.64583635,-0.24935323,-2.8338802,0.13535582,-0.5284089,-0.54501396,3.5295143,0.19891547,0.99848735,0.2822607,0.04,0.039994657,7.8128905e-06,1.1142696e-05,0.079994656,unknown
52,0.32702202,0.014403583,0.0046888865,1.6130049,-0.66671234,-0.43150374,-2.7851794,1.6260066,-0.6117283,-2.3284554,3.5384676,0.24968567,1.0847673,2.481581,0.039995145,0.03999871,0.00041032775,-0.00022319824,0.07999386,unknown
53,0.32304522,-0.136234,0.024956146,0.36566737,-0.669608,-0.06265478,-2.7707872,0.17658553,-0.6335172,-0.5864065,3.546924,0.23627144,1.1016277,0.44543806,0.04,0.039987784,1.0942589e-05,0.0002501483,0.07998778,unknown
54,0.31728816,-0.17513819,0.039571732,0.43284726,-0.6709729,-0.03247381,-2.7640529,0.18623848,-0.65320885,-0.52818096,3.5577364,0.29780158,1.1167383,0.4056127,0.039998434,0.039995443,3.1056756e-05,0.000104841594,0.079993874,unknown
55,0.3108747,-0.2213642,0.0489777,0.2190095,-0.67328,-0.06566113,-2.7571938,0.20346668,-0.6794665,-0.726391,3.5606937,0.08294734,1.1328039,0.4450164,0.039995767,0.04,-0.00013980326,3.6009613e-05,0.07999577,unknown
56,0.30231532,-0.23913029,0.05720247,0.23619157,-0.67322487,0.0059106965,-2.7483099,0.26832843,-0.700371,-0.57120734,3.5619562,0.03405793,1.1491299,0.45038086,0.039996702,0.03999941,0.00013652843,-4.819509e-05,0.07999611,unknown
57,0.29860613,-0.10445257,0.06092783,0.089382276,-0.6755976,-0.0655138,-2.748904,-0.07479328,-0.7026382,-0.059290312,3.5674741,0.15259857,1.147334,-0.05366435,0.04,0.03999705,1.5310658e-06,-1.8490038e-05,0.07999705,unknown
58,0.29479963,-0.08050262,0.06643746,0.1753634,-0.67573863,0.0028239097,-2.7488399,0.016699024,-0.7033086,-0.014184746,3.572453,0.13633318,1.1474953,0.0033118774,0.04,0.039995294,4.9598007e-06,-9.471694e-05,0.07999529,unknown
59,0.2933543,-0.05149248,0.07175202,0.14537537,-0.6774792,-0.050681543,-2.7490578,-0.012546797,-0.70432127,-0.026810091,3.5788052,0.17619377,1.1452106,-0.064612895,0.039999403,0.03999806,-1.8836488e-05,7.3702526e-05,0.079997465,unknown
60,0.28933018,-0.120364524,0.12517637,1.9514102,-0.6785964,-0.00564726,-2.743564,0.10695479,-0.674495,0.7852376,3.645966,1.8413974,1.1313225,-0.32741106,0.03999148,0.039994553,0.0007494933,-0.0002569541,0.079986036,unknown
61,0.2837629,-0.13576317,0.19690186,2.1422088,-0.67415774,0.17372347,-2.737851,0.15922241,-0.6498439,0.6595066,3.7123897,1.8211128,1.1270944,-0.07952149,0.04,0.039987996,2.1780284e-05,-0.000101634265,0.079987995,unknown
62,0.2761485,-0.20704146,0.26848942,2.137751,-0.6636082,0.32626674,-2.7284355,0.3064843,-0.6335704,0.46981135,3.7525003,-1.10703695e-08,1.1294396,0.064827085,0.039983127,0.04,0.0003884172,2.9226894e-06,0.07998313,unknown
63,0.26604003,-0.2972939,0.34034762,2.0896347,-0.6484655,0.46173635,-2.7163064,0.3621009,-0.6197083,0.39557973,3.7525,5.90735e-08,1.1367093,0.2165261,0.04,0.04,0.0004622218,0.00012887568,0.08,unknown
64,0.25593564,-0.27651718,0.40881532,1.94212,-0.63087773,0.5275206,-2.7033184,0.3780242,-0.606098,0.38467285,3.7524998,-3.0071533e-08,1.1429561,0.1835139,0.04,0.04,7.493842e-05,0.0001230425,0.08,unknown
65,0.25606918,-0.003926207,0.42807096,0.093333684,-0.62582326,0.10459596,-2.7065938,-0.08109192,-0.6108029,-0.16149896,3.7462378,-0.16420005,1.1444694,0.05854046,0.039993178,0.03999654,-0.00040634882,0.000685541,0.07998972,unknown
66,0.25152647,-0.15900989,0.4303844,0.05023582,-0.6205683,0.13332117,-2.7069721,0.012497433,-0.6201976,-0.26623887,3.743705,-0.07296951,1.1492108,0.13577488,0.039989613,0.04,-3.313401e-05,4.281051e-05,0.07998961,unknown
67,0.24709992,-0.12107855,0.43185064,0.03837106,-0.61652654,0.11538966,-2.7060606,0.035781223,-0.6274781,-0.20509435,3.7405431,-0.09073621,1.153055,0.10927841,0.03999414,0.04,0.0001071169,1.4972007e-05,0.07999414,unknown
68,0.24401104,-0.08162686,0.42935848,-0.104825065,-0.61308485,0.09903155,-2.705982,0.008212119,-0.63490045,-0.21204498,3.733447,-0.19861124,1.1574854,0.12690452,0.039998468,0.039999127,1.5701598e-05,5.0182553e-05,0.0799976,unknown
69,0.24433598,0.018861987,0.43316564,0.1780796,-0.61167186,0.04968138,-2.7064602,-0.030512558,-0.6323565,0.07262226,3.7388926,0.1498532,1.157161,-0.010492369,0.03999894,0.03999869,0.00010633111,-4.6727968e-05,0.07999763,unknown
70,0.24255094,-0.06267146,0.4375741,0.11095063,-0.60886395,0.073578484,-2.7063315,0.011555606,-0.6354687,-0.08994279,3.7406075,0.045257565,1.1584035,0.03624303,0.03999806,0.04,-6.7452675e-05,1.6223958e-05,0.07999806,unknown
71,0.23995815,-0.08463057,0.43934098,0.03291735,-0.606945,0.04771402,-2.7064269,-0.0015124641,-0.640542,-0.14376695,3.7398343,-0.02343707,1.1595486,0.033831168,0.039996624,0.04,-2.7388558e-05,1.4499825e-05,0.07999662,unknown
72,0.23697452,-0.08802552,0.43681595,-0.10617822,-0.60547394,0.037833426,-2.7070355,-0.009752473,-0.6471768,-0.18805362,3.7350006,-0.1351388,1.1619574,0.06972822,0.039997786,0.04,-1.1984817e-05,5.7636903e-06,0.079997785,unknown
73,0.23770568,0.0454845,0.43161213,-0.15558076,-0.60550654,0.012860566,-2.7108803,-0.12487693,-0.64861226,-0.04340033,3.7307742,-0.11774108,1.1629388,0.028463941,0.04,0.03999484,5.5534324e-06,-1.2881887e-05,0.07999484,unknown
74,0.23831898,0.0061254995,0.4306965,0.010147042,-0.6051104,0.009338185,-2.7125237,-0.036871325,-0.65020925,-0.0436739,3.7303264,-0.014644832,1.162218,-0.019546691,0.0399962,0.04,8.347824e-06,8.825283e-06,0.0799962,unknown
75,0.2302087,-0.26226327,0.4309487,-0.0005525237,-0.59937704,0.14760037,-2.7077577,0.17079203,-0.6643629,-0.39785334,3.7245648,-0.16308804,1.1683445,0.17440255,0.03999338,0.04,-8.441066e-05,4.2123807e-05,0.07999338,unknown
76,0.22414993,-0.14893484,0.4301185,-0.030410498,-0.59474134,0.1391548,-2.702665,0.1505435,-0.6712314,-0.19139919,3.7168653,-0.21499752,1.1758128,0.20921293,0.039999224,0.039997924,0.00015287002,-6.780388e-05,0.07999715,unknown
77,0.22347195,-0.028009677,0.43172807,0.07596794,-0.59533715,-0.01930941,-2.7028706,-0.048668783,-0.6719466,-0.020784177,3.7208579,0.111672096,1.173721,-0.059375565,0.03999854,0.04,2.1398891e-05,1.115829e-06,0.07999854,unknown
78,0.21531416,-0.24043083,0.43299904,0.017769752,-0.58941793,0.16281722,-2.697789,0.18937968,-0.6836284,-0.32803884,3.7147725,-0.17249009,1.1809736,0.20531072,0.039998207,0.04,-5.637319e-05,1.20016575e-05,0.07999821,unknown
79,0.18807709,-0.74676543,0.44459122,0.37977967,-0.56062496,0.83917576,-2.6574266,1.3705305,-0.71122473,-0.77012134,3.686322,-0.8015746,1.2166625,0.999679,0.039998118,0.039998315,0.00018746263,-8.4343184e-05,0.07999644,unknown
80,0.187236,-0.024929712,0.44894195,0.08989892,-0.5585777,0.046986885,-2.6464767,0.08385334,-0.71148765,-0.017103242,3.6857505,-0.0077049467,1.2178332,0.02805725,0.04,0.03999575,1.3728682e-05,3.63546e-05,0.07999575,unknown
81,0.18726946,-0.0010871406,0.4472736,-0.08503045,-0.5581308,0.011230559,-2.6473067,-0.03878449,-0.7139162,-0.07200918,3.6815984,-0.11571323,1.218618,0.024052054,0.039999653,0.039996777,-3.0742995e-05,0.000100737816,0.07999643,unknown
82,0.18108684,-0.20040952,0.4459726,-0.028092586,-0.5535927,0.11834999,-2.6437278,0.12706739,-0.7246415,-0.30045903,3.675745,-0.16499843,1.2232864,0.13278235,0.039995596,0.04,-8.299576e-05,2.0308666e-05,0.079995595,unknown
83,0.17963466,-0.02259621,0.44587433,0.0023239795,-0.55333126,0.012316157,-2.6412385,0.06688503,-0.7253729,-0.016488131,3.6733723,-0.06534109,1.2240508,0.020482711,0.039998446,0.039998103,0.0001624921,-7.311697e-05,0.07999655,unknown
84,0.17589547,-0.12224385,0.44886795,0.1135217,-0.5514319,0.04713307,-2.6377518,0.09239846,-0.72988534,-0.12529272,3.6755443,0.059712544,1.2244216,0.009536353,0.039998055,0.04,-2.6363137e-05,6.443388e-06,0.07999805,unknown
85,0.17819247,0.09683535,0.4498225,0.012752487,-0.5533689,-0.038498595,-2.6407983,-0.11666477,-0.72526854,0.12650262,3.6767642,0.03361754,1.2227473,-0.04574175,0.04,0.039994042,9.638753e-06,-7.3355e-05,0.07999404,unknown
86,0.21244536,1.229573,0.44521445,-0.16431808,-0.5641426,-0.182096,-2.655159,-0.40805423,-0.67516893,1.3947552,3.6716936,-0.13799427,1.2159196,-0.18165737,0.04,0.039963078,0.0004021509,-0.00016634072,0.07996307,unknown
87,0.26171744,1.4831299,0.44164437,-0.07325773,-0.57147187,-0.13752422,-2.670208,-0.4214511,-0.620405,1.5067363,3.6700134,-0.050138734,1.2092988,-0.16797379,0.04,0.039965715,4.354071e-05,0.00041369506,0.07996571,unknown
88,0.27430984,0.124057464,0.44516838,0.13431133,-0.56030536,0.22005261,-2.6671877,0.13481542,-0.62348825,-0.10104629,3.6708858,0.021096764,1.2122642,0.0853396,0.03996783,0.04,-0.00044103176,0.00046319625,0.07996783,unknown
89,0.27381817,-0.09819611,0.4455801,-0.02880828,-0.5556627,0.08458826,-2.6645381,0.06963118,-0.6308062,-0.20605503,3.6686664,-0.062187385,1.2143315,0.059855755,0.039963152,0.04,0.00016795487,7.22465e-05,0.07996315,unknown
90,0.26984528,-0.11817457,0.4457226,0.012145955,-0.5523368,0.088590294,-2.660857,0.114622034,-0.63482285,-0.1095476,3.6656687,-0.08408854,1.2183204,0.11094435,0.03997721,0.039999995,0.00040774298,7.901663e-07,0.07997721,unknown
91,0.26787388,-0.039973773,0.4468803,0.04030361,-0.5501649,0.06763042,-2.6575177,0.09058713,-0.6363808,-0.04313514,3.6642177,-0.0400477,1.2201154,0.049244966,0.03999132,0.039997313,0.00026954757,-3.0678006e-05,0.07998863,unknown
92,0.2693937,0.05384289,0.4925992,1.7165895,-0.5468699,0.15889587,-2.6425898,0.39324307,-0.6082716,0.78968567,3.7141387,1.3612325,1.2148241,-0.14809756,0.0399943,0.039995246,0.00046092665,-0.00018483073,0.079989545,unknown
93,0.27036777,0.045781966,0.55357474,1.7048305,-0.5384016,0.28289115,-2.625504,0.51447046,-0.58116466,0.6685553,3.7525048,0.0030648261,1.2121205,-0.058141954,0.039990444,0.03999942,-0.0069709537,0.00071369205,0.079989865,unknown
94,0.26737446,-0.14600535,0.59695923,1.3986039,-0.52959126,0.3294432,-2.5973184,0.78504455,-0.56286794,0.58988035,3.7525005,-0.0008308795,1.2118818,0.041262202,0.039961927,0.039971832,0.0013551416,0.00015218381,0.07993376,unknown
95,0.26830226,0.043612845,0.61038053,0.07765347,-0.5257626,0.09394495,-2.5954902,-0.04001686,-0.5610349,0.02132128,3.7478921,-0.1212294,1.2146074,0.08348463,0.04,0.039970804,7.9642376e-07,0.00059312343,0.07997081,unknown
96,0.26447034,-0.15430471,0.61171037,0.011065424,-0.52084464,0.1150188,-2.5927227,0.11543546,-0.5662476,-0.15536965,3.7431145,-0.12828392,1.2186648,0.124721676,0.04,0.04,-0.052188903,-0.0015095304,0.08,unknown
97,0.26142326,-0.076655746,0.61202925,0.0062987856,-0.51844203,0.07073332,-2.5897293,0.084114365,-0.56818897,-0.056033537,3.739949,-0.086886406,1.2217784,0.08734338,0.039999288,0.039998576,8.424886e-05,-2.8325641e-05,0.07999787,unknown
98,0.25548893,-0.18974648,0.61261964,0.023018306,-0.51460475,0.1012302,-2.5866947,0.08138949,-0.57393336,-0.17081584,3.7392273,-0.016002633,1.2253863,0.10377496,0.04,0.039999902,-0.0002727054,-0.00024972114,0.0799999,unknown
99,0.25231877,-0.07867846,0.6113748,-0.052983895,-0.51352286,0.032124784,-2.5865443,-0.003697591,-0.57707196,-0.08859908,3.736619,-0.07294351,1.2273495,0.05498718,0.04,0.039998855,6.004341e-06,-3.6701167e-05,0.07999885,unknown
100,0.24544248,-0.2229198,0.60653293,-0.1646861,-0.5105328,0.069018565,-2.587063,-0.014129266,-0.5873046,-0.29006502,3.7316084,-0.14011173,1.2312647,0.11088547,0.03999666,0.04,-0.00011861844,7.1074564e-06,0.07999666,unknown
101,0.24556126,0.06037589,0.6040418,-0.048590034,-0.51067597,0.023501528,-2.587148,0.008588865,-0.58401424,0.096099265,3.7293453,-0.06187412,1.2334,0.05774045,0.04,0.039993536,1.8496203e-05,-0.0001789732,0.07999353,unknown
102,0.24921277,0.10518487,0.60254097,-0.037016086,-0.51159525,-0.023626342,-2.5890386,-0.06952831,-0.58023584,0.10365409,3.7292778,-0.0012108702,1.2332463,-0.0046170196,0.04,0.03999642,5.1742035e-07,7.1979004e-05,0.07999642,unknown
103,0.2492996,-0.02112862,0.596874,-0.20249186,-0.5107377,0.013060792,-2.5922606,-0.087298304,-0.5840257,-0.11362534,3.7233963,-0.1594921,1.2350081,0.058622513,0.04,0.04,-0.015666176,-0.0003908617,0.08,unknown
104,0.24746941,-0.04900885,0.5922196,-0.11578424,-0.5085924,0.06847866,-2.5930443,-0.0106490785,-0.58692205,-0.08861017,3.7200763,-0.087584466,1.2378991,0.080967635,0.04,0.03999976,-0.00011557805,-0.000105118816,0.07999976,unknown
