timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.0004411766,-0.009221854,-0.77504885,0.033869416,0.008796322,-0.05708427,-2.8584611,0.041405413,1.8387971e-05,-0.010460974,2.8757312,-0.021489322,0.74736106,-0.04884227,0.039993417,0.03999999,7.669595e-05,-2.3277488e-07,0.07999341,approach
11,-0.00035226977,-0.03732847,-0.7723066,0.10213578,0.005196463,-0.116073556,-2.8571138,0.030990971,-0.00019102325,-0.0006211117,2.8728545,-0.0813043,0.7449227,-0.06713163,0.03999248,0.039999936,0.00016028345,-4.3907453e-06,0.07999241,approach
12,0.0011405804,0.064816914,-0.7696174,0.08608636,0.0025446808,-0.054568928,-2.86086,-0.14705437,0.0011722521,0.03840534,2.8756866,0.0755275,0.7442372,-0.020300927,0.04,0.039991364,1.1408041e-05,9.126748e-05,0.07999136,approach
13,0.0008993116,0.016592152,-0.75979567,0.33553624,0.007963834,0.18769172,-2.8609726,0.022101844,0.0034317966,0.05823645,2.8837101,0.22316429,0.7520919,0.21573566,0.04,0.03998714,2.0845966e-05,0.00023209637,0.07998714,approach
14,0.004036061,0.07411867,-0.75894254,-0.043994337,0.007844924,-0.032238636,-2.8677616,-0.23329462,0.005216186,0.054823015,2.8829408,-0.022785664,0.7525009,0.010040718,0.03999279,0.04,5.744573e-05,2.3841362e-06,0.079992786,approach
15,0.0023885993,-0.025227215,-0.7484832,0.40190768,0.015512974,0.25554675,-2.869824,-0.03817349,0.0062373932,0.024768952,2.8931587,0.28245997,0.76129997,0.24332199,0.04,0.03999169,1.0685001e-05,0.0001369647,0.07999169,approach
16,0.00044653573,-0.05170233,-0.7345846,0.41689712,0.02531195,0.28370774,-2.874487,-0.16482696,0.006737142,0.015544067,2.9082003,0.41368577,0.7706051,0.25872052,0.039999705,0.039995655,-4.5405846e-05,0.00014037854,0.079995364,approach
17,0.0055426015,0.12577794,-0.71459067,0.6218746,0.025041312,-0.0482853,-2.876934,-0.05072014,0.00891352,0.06449451,2.9286509,0.56582236,0.77022326,-0.013732166,0.039992698,0.04,-1.0211236e-05,1.9221874e-05,0.0799927,approach
18,0.0070944596,0.028433278,-0.6948278,0.5614263,0.023491032,-0.05633066,-2.878756,-0.05201356,0.01042248,0.04473183,2.9460635,0.48126993,0.77030134,0.00017246057,0.03999084,0.039999936,0.00014738721,-2.853498e-06,0.079990774,approach
19,0.0056346147,-0.0039433157,-0.6741268,0.64056474,0.03002661,0.2340497,-2.888553,-0.36033493,0.012122231,0.047309443,2.9765103,0.83852464,0.7786681,0.23175944,0.04,0.039987713,1.4767716e-05,0.00015472255,0.07998771,approach
20,0.006454597,-0.012852442,-0.6538836,0.5824284,0.030933717,-0.012516897,-2.9006371,-0.3359722,0.011890071,-0.0017458254,3.002249,0.7157916,0.7780284,-0.0176077,0.039987165,0.04,8.9075e-05,1.3117113e-05,0.07998717,approach
21,0.007507376,0.0010292038,-0.63151366,0.6708887,0.024897663,-0.20272548,-2.9093277,-0.224836,0.011568987,-0.0039095036,3.0276804,0.7064247,0.77259326,-0.15177521,0.039984643,0.03999999,0.00023214301,-9.460166e-10,0.079984635,approach
22,0.008129973,0.06629312,-0.6132724,0.4922117,0.024797315,0.038040332,-2.9174864,-0.22763383,0.014085984,0.064337716,3.0472877,0.5457978,0.7757245,0.08449288,0.04,0.03998513,4.7338985e-05,0.00012750333,0.07998513,approach
23,0.011514246,0.090609394,-0.5895146,0.7308549,0.024564853,-0.01419474,-2.9185016,0.014878567,0.0152699165,0.032374654,3.0695512,0.6167041,0.7759137,0.0031503597,0.0399987,0.039993517,-4.905918e-05,0.00021740167,0.07999222,approach
24,0.013792757,0.053268224,-0.56449354,0.74655724,0.022796232,-0.05820239,-2.9258702,-0.28234643,0.015400046,0.007926783,3.102838,0.91809386,0.77444124,-0.041282415,0.03999513,0.04,5.4747485e-05,2.023908e-06,0.079995126,approach
25,0.017992161,0.08165844,-0.53113884,1.0151354,0.013786557,-0.2932014,-2.925283,0.085221544,0.01418735,-0.027017832,3.1286373,0.71161395,0.7664712,-0.22169809,0.03998702,0.04,0.00010131832,2.5822606e-05,0.07998702,approach
26,0.0028523284,-0.33787808,-0.50502425,0.6868417,0.033897642,0.6743279,-2.927615,-0.10032302,0.015666675,0.029987138,3.1543822,0.7118774,0.7821439,0.43708122,0.04,0.039975986,8.500733e-05,0.00014233007,0.079975985,approach
27,0.0024674796,-0.05207471,-0.4737926,0.9572134,0.0415278,0.18196681,-2.926069,0.06647252,0.015491596,9.11158e-05,3.1826205,0.77700853,0.7853101,0.08713601,0.039991383,0.039996713,-8.3930354e-05,0.00034695084,0.07998809,approach
28,0.0022340496,0.0028044663,-0.4456272,0.7816529,0.04716554,0.167548,-2.9283223,-0.09632619,0.016506985,0.026957704,3.2115726,0.7998615,0.78900015,0.10113583,0.039997518,0.03999664,4.5511155e-05,8.0988626e-05,0.07999416,approach
29,-0.0047112545,-0.17705199,-0.42470008,0.5586507,0.061615672,0.42927578,-2.9323728,-0.11295552,0.019007804,0.069602996,3.2320468,0.5670219,0.7976447,0.23780228,0.04,0.03999536,1.6058657e-05,4.5311055e-05,0.079995364,approach
30,-0.0045067132,-0.08127119,-0.38972062,1.1257423,0.061298523,-0.057894934,-2.9287088,0.1300292,0.015240925,-0.09572121,3.2665331,0.94784963,0.79225904,-0.1488012,0.039982744,0.04,2.9390114e-05,3.5187648e-05,0.07998274,approach
31,-0.009405367,-0.13091272,-0.36582443,0.57640696,0.062118534,0.03135105,-2.9314685,-0.11112143,0.014597561,-0.017898003,3.289348,0.63217497,0.79083973,-0.039429817,0.03999188,0.039998237,0.00029169518,-7.373664e-05,0.07999012,approach
32,-0.012250325,-0.090423316,-0.33962455,0.8076564,0.061327826,-0.021530824,-2.934144,-0.085388616,0.0123040965,-0.061303247,3.3223782,0.9131725,0.7872099,-0.10032525,0.039996404,0.039998777,7.893275e-05,3.2071934e-05,0.079995185,approach
33,-0.017629797,-0.12810552,-0.32926401,0.14718945,0.0649012,0.11273287,-2.9364028,-0.02037632,0.013062851,0.019055307,3.3258848,0.09992142,0.78660256,-0.017012177,0.04,0.039995592,1.2290352e-05,-6.6184744e-05,0.07999559,approach
34,-0.022555059,-0.13202642,-0.32253456,0.2031992,0.070051424,0.14960487,-2.9361653,0.011203733,0.013931252,0.025326293,3.3333814,0.20777741,0.7860662,-0.015246342,0.04,0.039995957,1.605885e-06,4.9378184e-05,0.07999596,approach
35,-0.028021505,-0.15161449,-0.3130415,0.29386467,0.0764839,0.18436673,-2.9355555,0.009997778,0.015229954,0.039583556,3.3442712,0.30022404,0.7854926,-0.017130366,0.04,0.03999727,2.4439184e-06,4.6234138e-05,0.07999727,approach
36,-0.03434655,-0.17660671,-0.30043098,0.38410157,0.084254056,0.22229135,-2.9349873,0.007961023,0.017209638,0.060238592,3.358216,0.3843927,0.7847032,-0.024421323,0.04,0.03999817,2.120763e-06,3.3934557e-05,0.079998165,approach
37,-0.04166246,-0.20432322,-0.28480306,0.47034368,0.09349835,0.2641439,-2.934406,0.008861545,0.020157589,0.089313425,3.3749578,0.46153992,0.78344405,-0.03928044,0.04,0.0399987,1.6544255e-06,2.567586e-05,0.0799987,approach
38,-0.049967617,-0.22629398,-0.2649625,0.5943954,0.10485767,0.32535255,-2.9315662,0.089414604,0.024595851,0.13333826,3.394845,0.5486792,0.78155273,-0.05982445,0.04,0.039997675,2.499864e-06,3.62936e-05,0.07999767,approach
39,-0.05906832,-0.24632974,-0.24895959,0.4299115,0.11782024,0.36667395,-2.930883,0.004184773,0.03162781,0.204406,3.4085004,0.37581098,0.7793708,-0.06756212,0.039999906,0.03999893,3.2687174e-05,-5.3915664e-06,0.079998836,approach
40,-0.062123112,-0.0993722,-0.22888573,0.62355286,0.123400204,0.14911757,-2.930895,-0.019588856,0.03407139,0.07283401,3.430912,0.61799985,0.7770661,-0.06843185,0.0399981,0.04,-6.8005e-05,1.303786e-06,0.0799981,approach
41,-0.061434895,-0.00026039936,-0.2117782,0.46291128,0.122194126,-0.042120975,-2.9338384,-0.0980755,0.032663208,-0.04031619,3.4477766,0.4655938,0.776574,-0.013997091,0.039995383,0.04,-5.111662e-06,2.8960555e-06,0.07999538,approach
42,-0.07079494,-0.21649034,-0.19320603,0.55636066,0.13506572,0.3693244,-2.9348133,-0.012892489,0.04439553,0.3360225,3.4658988,0.49989864,0.7718791,-0.13718139,0.04,0.03999616,1.5862308e-05,-8.8483735e-05,0.07999615,approach
43,-0.07490906,-0.11759181,-0.17375655,0.55550617,0.14308932,0.21614392,-2.932594,0.08095015,0.051408097,0.19926688,3.48118,0.42096925,0.766351,-0.1587412,0.039998814,0.039998453,-5.1323022e-05,0.000107000094,0.07999727,approach
44,-0.035028733,0.7811993,-0.1584765,0.40435466,0.070576295,-2.1737607,-2.9330199,-0.0489977,-0.03555855,-2.6100075,3.4962225,0.4130393,0.796569,0.85913974,0.039974872,0.04,-0.0005830142,0.0006527452,0.079974875,approach
45,-0.0152659025,0.45950863,-0.15307927,0.10435691,-0.0019189763,-2.1745362,-2.9392436,-0.1841631,-0.12259996,-2.6094906,3.5043788,0.2228805,0.83065665,0.93871677,0.039969224,0.04,6.329098e-05,2.9423642e-05,0.07996923,approach
46,-0.0020046406,0.32507226,-0.13942102,0.4688848,-0.07439238,-2.1747665,-2.935188,0.19084005,-0.20963544,-2.610001,3.5160012,0.31874332,0.8656664,0.9884212,0.03997432,0.04,9.07484e-05,4.09554e-05,0.07997432,approach
47,-0.02761351,-0.4444234,-0.1295223,0.25106043,-0.0762447,0.040920984,-2.938394,-0.1250828,-0.20379741,0.17950453,3.5275795,0.32008,0.8596427,-0.16540343,0.04,0.039978877,0.0006307872,-0.00053143594,0.079978876,approach
48,-0.035241347,-0.1380294,-0.11613942,0.41322452,-0.07661188,0.013323417,-2.9362314,0.098065995,-0.20139842,0.06797609,3.53727,0.26622573,0.85565776,-0.110128805,0.04,0.039974306,3.8293532e-05,0.00010382351,0.07997431,approach
49,-0.039293535,-0.07468102,-0.105621345,0.27377424,-0.07358224,0.09371215,-2.9350328,0.024546837,-0.19461845,0.18829931,3.5443761,0.19579539,0.85021627,-0.15039071,0.04,0.039980233,9.996534e-06,0.00018102257,0.07998023,approach
50,-0.041718222,-0.043906704,-0.10021359,0.12671179,-0.06891916,0.13508357,-2.9366922,-0.058195893,-0.18560825,0.25023425,3.5482898,0.10760617,0.84310144,-0.19678694,0.04,0.039986312,9.606335e-07,0.0001565875,0.07998631,approach
51,-0.04105932,-0.0021302179,-0.08741342,0.42453206,-0.068587035,0.0026997484,-2.9314399,0.18543832,-0.18430838,0.03905846,3.5568373,0.2343623,0.8389482,-0.115334414,0.039997548,0.039995883,-6.2732426e-05,0.00021498076,0.07999343,approach
52,-0.03900218,0.08304217,-0.048421625,1.2480603,-0.066475965,0.062419046,-2.8890016,1.4464922,-0.18308353,0.041547228,3.5495183,-0.22317466,0.8414623,0.07449342,0.039997503,0.039999243,7.881022e-05,-2.6912273e-06,0.07999675,approach
53,-0.03800144,-0.011585716,-0.033460557,0.24935243,-0.06817293,-0.053669587,-2.8774233,0.07013214,-0.18679261,-0.118064076,3.5556924,0.173498,0.8420437,0.01632608,0.039999053,0.039998785,-4.734422e-05,9.89525e-05,0.07999784,approach
54,-0.03853705,-0.03743653,-0.029176172,0.08547202,-0.07157562,-0.098733835,-2.8752959,0.06596053,-0.19563322,-0.24706297,3.5545316,-0.03310621,0.8451628,0.087665744,0.039996672,0.04,-5.6910983e-05,9.601849e-06,0.079996675,approach
55,-0.04079217,-0.03949674,-0.027012374,0.06240207,-0.07000532,0.04909848,-2.8769994,-0.06918236,-0.18657176,0.25651592,3.5588417,0.11973173,0.8373939,-0.21561919,0.039999615,0.039997432,0.00021503496,-0.00011076791,0.07999705,approach
56,-0.04119172,-0.024780294,-0.024336163,0.075861245,-0.07255246,-0.072180495,-2.8758645,0.04865915,-0.19657242,-0.28167388,3.558588,-0.007995157,0.84053695,0.0879328,0.039998747,0.039996885,-4.85643e-05,0.00017032321,0.07999563,approach
57,-0.042240664,-0.03237324,-0.018910712,0.18479528,-0.073105425,-0.016838353,-2.875569,-0.004812244,-0.19417244,0.0722842,3.5648227,0.1717097,0.8352274,-0.14784005,0.039996557,0.039999906,9.349295e-05,-1.1177849e-05,0.07999647,approach
58,-0.043271672,-0.0012731621,-0.01313266,0.1628435,-0.07075652,0.0702031,-2.8765917,-0.030377861,-0.18215021,0.33503342,3.5713327,0.18014775,0.8270204,-0.22562997,0.04,0.03999745,1.2048739e-05,-0.00010595908,0.07999745,approach
59,-0.04266764,0.051053613,-0.008390282,0.12872106,-0.06689972,0.11428525,-2.876801,0.0033267008,-0.1685672,0.37667385,3.5739462,0.07123833,0.82034737,-0.1835928,0.04,0.03999397,1.2758871e-05,-5.0239534e-05,0.07999397,approach
60,-0.0388798,0.112048015,0.043529946,1.8993024,-0.063791595,0.061473742,-2.861835,0.41800863,-0.14764217,0.5385575,3.6297967,1.5254061,0.80277383,-0.44443342,0.04,0.03999672,0.00011649201,-2.1409209e-05,0.07999672,approach
61,-0.03453115,0.13105209,0.104725584,1.7550762,-0.062501445,0.02722418,-2.8545804,0.14142536,-0.12944967,0.4561274,3.6839752,1.4853946,0.7898102,-0.31933603,0.04,0.039995678,2.5377806e-06,2.0073145e-05,0.07999568,approach
62,-0.031110348,0.07362488,0.1693263,1.9140033,-0.06296081,-0.01648208,-2.847793,0.18068619,-0.122197255,0.18123753,3.7375324,1.4633813,0.7818478,-0.20221601,0.03999847,0.03999897,-8.220175e-05,0.00015116502,0.07999744,approach
63,-0.028007112,0.085036896,0.23313431,1.870059,-0.06355311,-0.01549301,-2.8407297,0.19595775,-0.11289315,0.24891664,3.7525003,-6.772302e-08,0.7746626,-0.18015051,0.03999768,0.04,-9.739073e-07,5.0284387e-05,0.07999767,approach
64,-0.026239483,0.049402278,0.30136374,2.000692,-0.06293637,0.022453047,-2.826728,0.45266953,-0.107662305,0.14019616,3.7524998,1.2853889e-07,0.7717169,-0.06943926,0.03999928,0.03999972,-2.8439616e-05,5.3162014e-05,0.079999,approach
65,-0.024596145,0.045605283,0.32038108,0.07084608,-0.063555785,-0.011693414,-2.8316448,-0.14918055,-0.10540285,0.045593474,3.745018,-0.2003445,0.7699646,-0.044543006,0.03999749,0.04,-4.350029e-05,8.853475e-06,0.07999749,approach
66,-0.021707734,0.09996143,0.3262905,0.18594563,-0.06326594,0.015090987,-2.831125,0.058871496,-0.09992987,0.15400472,3.7419503,-0.090000905,0.7697494,-0.0050088973,0.04,0.039998557,1.905147e-05,-5.101094e-05,0.07999855,approach
67,-0.019536005,0.049024723,0.32358223,-0.14834344,-0.063372225,-0.005427012,-2.8371596,-0.20864344,-0.097958826,0.0496384,3.738294,-0.10200721,0.76920736,-0.014101951,0.03999877,0.04,-5.276771e-05,2.1367423e-06,0.07999877,approach
68,-0.019910363,-0.034673378,0.32380885,0.049133006,-0.06373917,-0.020086255,-2.8393326,-0.036094937,-0.10075189,-0.07611464,3.736176,-0.06313104,0.76817244,-0.028244495,0.039994963,0.04,-5.5297023e-05,1.7764438e-05,0.07999496,approach
69,-0.022863042,-0.09901977,0.32970533,0.20216152,-0.06394317,-0.012470805,-2.837175,0.07635807,-0.10637897,-0.15453245,3.737143,0.023455495,0.76772964,-0.012315206,0.039994985,0.04,1.39617605e-05,1.3427606e-05,0.079994984,approach
70,-0.024016256,-0.016477104,0.33092934,-0.017144373,-0.06461445,-0.0130233895,-2.8357527,0.05134342,-0.10654769,-0.003286695,3.7298682,-0.20461611,0.7674199,-0.008168927,0.03999882,0.03999852,0.00012551711,-5.9517435e-05,0.07999734,approach
71,-0.025850438,-0.06758687,0.33190688,0.050326187,-0.065323494,-0.025988607,-2.8359942,-0.028111242,-0.10942841,-0.0802557,3.7272844,-0.07457079,0.7671318,-0.007598614,0.039997883,0.04,-2.0003621e-05,2.8513966e-06,0.07999788,approach
72,-0.026211295,0.009228772,0.3348072,0.09003593,-0.06587169,-0.008300397,-2.8348942,0.04869283,-0.10755167,0.054561205,3.7241242,-0.09106984,0.7673324,0.005727664,0.04,0.039997797,1.6022053e-05,-6.9899186e-05,0.07999779,approach
73,-0.021688078,0.16789833,0.33616927,0.019876374,-0.06666845,-0.0066389553,-2.8320735,0.10004534,-0.09940891,0.2288196,3.7159956,-0.22883722,0.7650768,-0.06273356,0.04,0.039993618,1.1488083e-05,-6.957831e-05,0.07999362,approach
74,-0.02181393,-0.05070682,0.33906537,0.099897034,-0.06612829,-0.0017885114,-2.8276489,0.124358565,-0.10306097,-0.103671715,3.7127266,-0.09155438,0.76522195,0.0048206607,0.03999458,0.04,-0.00015605432,1.7763065e-05,0.079994574,approach
75,-0.01741957,0.17284103,0.34033182,0.027239937,-0.067247696,-0.013275824,-2.8274097,-0.013798094,-0.09360137,0.2656002,3.7094746,-0.09264188,0.7635258,-0.047066554,0.04,0.039995097,2.9612866e-05,-0.0001627384,0.079995096,approach
76,-0.016188573,0.007575362,0.34064162,-0.003317408,-0.06636187,0.016927503,-2.8262796,0.045332715,-0.094350405,-0.024157291,3.7056742,-0.106157176,0.7641848,0.018906396,0.039996915,0.03999997,-0.00011589868,0.00016574243,0.079996884,approach
77,-0.016983422,-0.03484963,0.34230328,0.06954525,-0.065884516,0.008019479,-2.8256032,0.006014857,-0.09642164,-0.05782279,3.7046494,-0.030623754,0.7646651,0.013535416,0.039996326,0.04,3.3074891e-06,3.4121679e-06,0.079996325,approach
78,-0.017220091,-0.010801225,0.33842906,-0.1672242,-0.066649355,-0.024066191,-2.827586,-0.051251207,-0.095964216,0.012970312,3.6966317,-0.22405605,0.7648972,0.006809859,0.039995763,0.03999993,7.0988426e-05,-5.279504e-06,0.07999569,approach
79,-0.018522553,-0.010004892,0.3473382,0.3088913,-0.062632,0.12567426,-2.7916815,1.2997396,-0.09670401,-0.011552278,3.6594057,-1.0351535,0.7712586,0.1760956,0.039999805,0.039998308,7.449451e-05,-2.2410573e-05,0.07999811,approach
80,-0.012386815,0.19153033,0.35021,0.08179939,-0.06426894,-0.040126383,-2.7818646,0.019827496,-0.08688053,0.26526463,3.661686,0.07135311,0.76917887,-0.05880764,0.04,0.03999512,7.548717e-07,-8.8491775e-05,0.07999512,approach
81,-0.01277211,-0.039057557,0.35242343,0.056105122,-0.06221762,0.051170405,-2.7791889,0.08670452,-0.09091417,-0.116719596,3.657817,-0.11003543,0.7701211,0.026903983,0.039996855,0.039999045,-0.00012150662,0.00023726851,0.0799959,approach
82,-0.011020936,0.05811506,0.3483661,-0.16968468,-0.06245904,-0.0053188307,-2.7799487,-0.026507651,-0.088316865,0.07262916,3.6509159,-0.19092375,0.7701613,0.0010891296,0.03999698,0.03999942,9.890318e-05,-2.0313115e-05,0.07999641,approach
83,-0.014371395,-0.12461854,0.35142317,0.16169061,-0.060414743,0.046160717,-2.7749133,0.15925995,-0.0956602,-0.20445746,3.6510067,0.0013157437,0.7711313,0.026955793,0.039996218,0.04,-7.907876e-05,1.3837207e-05,0.07999621,approach
84,-0.016760958,-0.0807166,0.3573187,0.17316817,-0.061241493,-0.03250009,-2.7696168,0.14882874,-0.098790675,-0.08301361,3.6510282,-0.0006923874,0.769942,-0.032841656,0.039992917,0.04,7.4124546e-05,3.2534165e-06,0.07999292,approach
85,-0.01925492,-0.061443888,0.3626252,0.15606381,-0.06164282,-0.0075479075,-2.7681715,0.011532338,-0.10017934,-0.038712718,3.6551223,0.11307746,0.77012175,0.0048013697,0.03999956,0.03999716,0.00010712428,-2.776041e-05,0.07999672,approach
86,0.01605467,1.327926,0.3654351,0.05865876,-0.06808062,-0.04166294,-2.7690804,0.0055627716,-0.036989927,1.7637347,3.6541846,-0.033266738,0.76733404,-0.07550316,0.04,0.03996394,0.0008494842,-0.0002517192,0.07996394,approach
87,0.06510171,1.4853284,0.36701268,0.046115443,-0.06814567,0.061992325,-2.7701242,-0.03327899,0.021216137,1.6035353,3.655388,0.02314365,0.7636967,-0.09814788,0.04,0.039962973,2.6133643e-05,0.00036403484,0.07996297,approach
88,0.08216077,0.2285669,0.3648575,-0.09305619,-0.05998476,0.13541874,-2.7742684,-0.16091861,0.018888006,-0.08453116,3.6563907,0.02904699,0.7645477,0.027233854,0.039968405,0.04,-0.00046785432,0.0005393626,0.07996841,approach
89,0.08762046,0.09639956,0.36288723,-0.055129804,-0.057531755,0.03921669,-2.775888,-0.014578991,0.01928927,0.013297868,3.654817,-0.04425956,0.7647358,0.0058774054,0.039967794,0.04,0.00021505312,4.1663574e-05,0.0799678,approach
90,0.085518934,-0.10876291,0.3617064,-0.031011831,-0.055362605,0.04041719,-2.7743618,0.055850264,0.012581018,-0.18836488,3.6507013,-0.11514487,0.7658553,0.03195921,0.03997442,0.04,0.00019656816,3.0279292e-05,0.07997442,approach
91,0.087441735,0.08697093,0.36574367,0.1605673,-0.055814218,-0.002184231,-2.7704453,0.1153369,0.01755909,0.14240259,3.653097,0.066373155,0.7663713,0.013972742,0.039989736,0.039997187,0.00040680033,-9.558539e-05,0.07998692,approach
92,0.08396679,-0.1134888,0.41416633,1.7809705,-0.05184012,0.09436341,-2.7484083,0.61689603,0.012153162,-0.13132548,3.6991494,1.2562509,0.77099234,0.1188028,0.039993912,0.039999526,-3.1833857e-05,4.1481704e-05,0.07999344,approach
93,0.08201366,-0.011335762,0.47240496,1.6110446,-0.049858492,0.0003236311,-2.7283232,0.5713974,0.011736733,-0.055382505,3.7370682,1.3952634,0.77438414,-0.21082129,0.04,0.04,-0.10526604,0.00737504,0.08,approach
94,0.07974319,-0.17623922,0.51818466,1.524271,-0.050917108,0.06805067,-2.700107,0.8228413,0.009357626,-0.1986775,3.752496,-0.004340822,0.77579844,0.29595733,0.03998922,0.03994651,-0.020032238,-0.0162806,0.07993573,approach
95,0.07783699,-0.04074699,0.53428334,0.12833956,-0.051544245,-0.015167124,-2.696406,0.03821598,0.0102573,0.017525481,3.7465823,-0.16007465,0.77684903,0.028317524,0.03999351,0.039969873,0.0003413318,0.00043759617,0.079963386,approach
96,0.07614898,-0.043240916,0.52881914,-0.2577522,-0.051460594,0.005775723,-2.6988428,-0.05785084,0.0097269425,-0.017798562,3.7345102,-0.3358332,0.77810854,0.034647018,0.039999723,0.039981976,9.09606e-05,0.0002952732,0.0799817,approach
97,0.07417386,-0.0728287,0.5194418,-0.26669905,-0.051780734,-0.008952549,-2.705325,-0.2122741,0.007813028,-0.079520635,3.7316916,-0.0730948,0.7779385,0.0052535376,0.039998215,0.03999135,-0.0015736289,-0.0012578382,0.07998957,approach
98,0.076266274,0.0922597,0.5118623,-0.20258152,-0.0532757,-0.027384281,-2.7113893,-0.162657,0.0132217845,0.15352419,3.7285094,-0.0900974,0.77824587,0.007889746,0.04,0.039989706,2.417692e-05,2.4186858e-05,0.0799897,approach
99,0.07816143,0.051832635,0.5091955,-0.043085106,-0.053383194,-0.0029359993,-2.7123363,-0.004503432,0.015211532,0.058896728,3.7258406,-0.07651223,0.77818817,-0.0027648536,0.04,0.03999503,0.0060543246,0.00069441664,0.07999503,approach
100,0.0770934,-0.053344924,0.5082655,-0.022319045,-0.052669942,0.010167684,-2.711843,0.018141748,0.013537605,-0.05191889,3.7226846,-0.08668575,0.778616,0.008350732,0.04,0.04,-0.012159718,-0.00045878085,0.08,approach
101,0.07510389,-0.06279343,0.5098129,0.06824416,-0.052799378,-0.0075076986,-2.7111478,0.012909876,0.011236758,-0.06448649,3.7240357,0.03728587,0.7784098,-0.005122231,0.039998975,0.04,-1.1011906e-05,1.8647404e-07,0.07999897,approach
102,0.07482474,0.0152307525,0.51187205,0.0501075,-0.05243094,0.02185397,-2.7084503,0.09699759,0.013001613,0.049968354,3.7207563,-0.09294684,0.78002083,0.044363458,0.04,0.039995637,1.4083633e-05,-4.903294e-05,0.07999563,approach
103,0.07745241,0.093474574,0.5107034,-0.05676651,-0.05227382,0.014782187,-2.7085738,-0.019160638,0.016750555,0.10231311,3.71907,-0.04554053,0.7805012,0.013062169,0.04,0.039994437,1.929704e-06,4.3357086e-06,0.07999444,approach
104,0.07757393,-0.026513664,0.5104542,0.0072903694,-0.051320244,0.014980706,-2.7076874,0.032078583,0.016305687,-0.021490844,3.71698,-0.06008841,0.7810183,0.015935741,0.04,0.04,-0.03682697,-0.00091040856,0.08,approach
105,0.07557864,-0.06618758,0.5110377,0.0195784,-0.0505712,0.018745916,-2.7064447,0.036697216,0.01467132,-0.05123674,3.7158678,-0.03098443,0.78227097,0.037756678,0.04,0.04,-0.0065055485,-0.00014292411,0.08,approach
