bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788526730772349366,1788526730.7723496,1788526730.7722197,-0.36651867628097534,0.0008586281910538673,0.0340595468878746,0.2792510390281677,-0.0028457390144467354,-24.462228775024414,-1.1693689823150635,0.0029152471106499434,-15.146936416625977,0.0,0.0,-0.1437196433544159,-0.7330361604690552,0.003737076884135604,-1.6328445672988892,0.0,0.0,0.011269355192780495,return_home
1788526730973104052,1788526730.9731042,1788526730.972968,-0.353182315826416,0.08022792637348175,2.6673500537872314,0.23505060374736786,-0.2658982574939728,-26.52083969116211,-1.1240888833999634,0.2723928987979889,-15.193035125732422,0.0,0.0,-0.13780218362808228,-0.6749913096427917,0.34918248653411865,-2.4528510570526123,0.0,0.0,0.011254758574068546,return_home
1788526731173734575,1788526731.1737347,1788526731.173656,-0.33713674545288086,0.08022792637348175,1.565750002861023,0.1818709522485733,-0.2658982574939728,-25.220338821411133,-1.069610357284546,0.2723928987979889,-15.697935104370117,0.0,0.0,-0.13753747940063477,-0.605154812335968,0.34918248653411865,-2.707162857055664,0.0,0.0,0.011220612563192844,return_home
1788526731374400606,1788526731.3744006,1788526731.3743308,-0.3210911452770233,0.08022792637348175,2.330749988555908,0.12869130074977875,-0.2658982574939728,-24.76133918762207,-1.0151317119598389,0.2723928987979889,-15.529635429382324,0.0,0.0,-0.13729225099086761,-0.5353183150291443,0.34918248653411865,-2.8258416652679443,0.0,0.0,0.011129899881780148,return_home
1788526731575079772,1788526731.5750797,1788526731.5749993,-0.30504557490348816,0.08022792637348175,1.97885000705719,0.07551164925098419,-0.2658982574939728,-21.884939193725586,-0.9606531858444214,0.2723928987979889,-15.682635307312012,0.0,0.0,-0.1370687633752823,-0.46548184752464294,0.34918248653411865,-3.0123372077941895,0.0,0.0,0.010983088985085487,return_home
1788526731775738539,1788526731.7757387,1788526731.775669,-0.2889999747276306,0.08022792637348175,2.131850004196167,0.022332003340125084,-0.2658982574939728,-21.012840270996094,-0.9061746001243591,0.2723928987979889,-15.973335266113281,0.0,0.0,-0.13686896860599518,-0.3956453502178192,0.34918248653411865,-2.7410712242126465,0.0,0.0,0.01078092586249113,return_home
1788526731976530789,1788526731.9765308,1788526731.9764004,-0.27295440435409546,0.08022792637348175,2.024749994277954,-0.030847646296024323,-0.2658982574939728,-20.660940170288086,-0.8516960144042969,0.2723928987979889,-15.697935104370117,0.0,0.0,-0.13669124245643616,-0.3258088529109955,0.34918248653411865,-3.3683736324310303,0.0,0.0,0.010518759489059448,return_home
1788526732177287394,1788526732.1772876,1788526732.1771467,-0.2565878927707672,0.08022792637348175,2.606149911880493,-0.08509089052677155,-0.2658982574939728,-19.299240112304688,-0.7961278557777405,0.2723928987979889,-16.003934860229492,0.0,0.0,-0.13654378056526184,-0.25457561016082764,0.34918248653411865,-3.266649007797241,0.0,0.0,0.010208187624812126,return_home
1788526732378052426,1788526732.3780525,1788526732.37789,-0.24054230749607086,0.08022792637348175,2.682650089263916,-0.1382705420255661,-0.2658982574939728,-17.509140014648438,-0.7416492700576782,0.2723928987979889,-16.080434799194336,0.0,0.0,-0.13642361760139465,-0.1847391277551651,0.34918248653411865,-3.351419687271118,0.0,0.0,0.009846174158155918,return_home
1788526732578745300,1788526732.5787454,1788526732.578615,-0.2244967222213745,0.08022792637348175,2.2236499786376953,-0.19145019352436066,-0.2658982574939728,-16.529939651489258,-0.687170684337616,0.2723928987979889,-15.881535530090332,0.0,0.0,-0.13633112609386444,-0.11490263044834137,0.34918248653411865,-3.1818783283233643,0.0,0.0,0.009434537962079048,return_home
1788526732779374004,1788526732.7793741,1788526732.7792935,-0.20845115184783936,0.08022792637348175,2.789750099182129,-0.24462983012199402,-0.2658982574939728,-14.99993896484375,-0.6326920986175537,0.2723928987979889,-15.6520357131958,0.0,0.0,-0.13626620173454285,-0.04506613686680794,0.34918248653411865,-3.3853278160095215,0.0,0.0,0.008975347504019737,return_home
1788526732980156117,1788526732.9801562,1788526732.9800296,-0.192405566573143,0.08022792637348175,1.9176499843597412,-0.2978094816207886,-0.2658982574939728,-13.974839210510254,-0.5782135128974915,0.2723928987979889,-15.988635063171387,0.0,0.0,-0.1362282931804657,0.024770360440015793,0.34918248653411865,-3.419236183166504,0.0,0.0,0.00847090594470501,return_home
1788526733180767561,1788526733.1807675,1788526733.1806893,-0.17635998129844666,0.08022792637348175,2.7285499572753906,-0.35098913311958313,-0.2658982574939728,-13.056838989257812,-0.523734986782074,0.2723928987979889,-16.248735427856445,0.0,0.0,-0.1362164318561554,0.09460685402154922,0.34918248653411865,-3.24969482421875,0.0,0.0,0.00791238434612751,return_home
1788526733381452593,1788526733.3814526,1788526733.3813665,-0.1599934846162796,0.08022792637348175,1.8564499616622925,-0.40523236989974976,-0.2658982574939728,-11.312639236450195,-0.4681667983531952,0.2723928987979889,-15.820335388183594,0.0,0.0,-0.13622957468032837,0.16584007441997528,0.34918248653411865,-3.4022819995880127,0.0,0.0,0.007324475795030594,return_home
1788526733582169136,1788526733.5821693,1788526733.5820413,-0.14394789934158325,0.08022792637348175,2.7744500637054443,-0.4584120213985443,-0.2658982574939728,-9.889739036560059,-0.41368821263313293,0.2723928987979889,-15.606135368347168,0.0,0.0,-0.13626538217067719,0.235676571726799,0.34918248653411865,-3.334465503692627,0.0,0.0,0.006699595134705305,return_home
1788526733782918371,1788526733.7829185,1788526733.7827866,-0.1279023140668869,0.08022792637348175,1.8411500453948975,-0.5115916728973389,-0.2658982574939728,-9.048239707946777,-0.35920965671539307,0.2723928987979889,-16.095735549926758,0.0,0.0,-0.136321559548378,0.30551308393478394,0.34918248653411865,-3.537914991378784,0.0,0.0,0.006040873937308788,return_home
