segment_id,joint,signal,start_time_sec,end_time_sec,duration_sec,phase,label,slope,intercept,start_value,end_value,mean_value
0,joint6,effort,0.0,2.8106930255889893,2.8106930255889893,home,constant,0.0,-1.970540506590624e-05,-1.970540506590624e-05,-1.970540506590624e-05,-1.970540506590624e-05
1,joint6,effort,3.011448383331299,5.821768760681152,2.8103203773498535,gripper_opening,constant,0.0,-1.970540506590624e-05,-1.970540506590624e-05,-1.970540506590624e-05,-1.970540506590624e-05
2,joint6,effort,6.023050785064697,15.858628511428833,9.835577726364136,pick,constant,0.001147114317073173,-0.0069288331930724345,-1.970540506590624e-05,0.0112628266215324,0.005621560608233247
3,joint6,effort,16.05931830406189,17.86586356163025,1.8065452575683594,gripper_closing,constant,3.1811099416658585e-05,0.010751962050398122,0.0112628266215324,0.0113202948123216,0.011291560716927
4,joint6,effort,18.066617488861084,20.87700128555298,2.8103837966918945,lift,constant,-9.001444971351263e-06,0.011488967552943034,0.0113263418897986,0.0113010443747043,0.011313693132251449
5,joint6,effort,21.077982664108276,22.88437843322754,1.8063957691192627,place,constant,-2.4691139219533205e-05,0.011827867995379705,0.0113074285909533,0.0112628266215324,0.01128512760624285
6,joint6,effort,23.08501386642456,24.89111089706421,1.8060970306396484,gripper_opening,constant,1.125158739168198e-05,0.011003083570576134,0.0112628266215324,0.0112831480801105,0.01127298735082145
7,joint6,effort,25.09225034713745,26.898377895355225,1.8061275482177734,retract,constant,-7.827507363281062e-06,0.01148540283494231,0.0112889930605888,0.0112748555839061,0.01128192432224745
8,joint6,effort,27.09904980659485,31.916902542114258,4.817852735519409,return_home,constant,-0.002215480685377645,0.0713122770225038,0.0112748555839061,0.000600995903369,0.00593792574363755
