segment_id,joint,signal,start_time_sec,end_time_sec,duration_sec,phase,label,slope,intercept,start_value,end_value,mean_value
0,joint6,effort,0.0,1.8069241046905518,1.8069241046905518,home,constant,0.0,-1.970540506590624e-05,-1.970540506590624e-05,-1.970540506590624e-05,-1.970540506590624e-05
1,joint6,effort,2.0077500343322754,4.8184638023376465,2.810713768005371,gripper_opening,constant,0.0,-1.970540506590624e-05,-1.970540506590624e-05,-1.970540506590624e-05,-1.970540506590624e-05
2,joint6,effort,5.019251346588135,14.856439590454102,9.837188243865967,pick,constant,0.0011469265146606899,-0.00577641785821421,-1.970540506590624e-05,0.0112628266215324,0.005621560608233247
3,joint6,effort,15.0571129322052,15.86039137840271,0.8032784461975098,gripper_closing,constant,7.97001943155791e-19,0.01126282662153239,0.0112628266215324,0.0112628266215324,0.0112628266215324
4,joint6,effort,16.061048984527588,18.87157654762268,2.8105275630950928,lift,constant,7.33817333290528e-06,0.011144967860175655,0.0112628266215324,0.0112834507599473,0.01127313869073985
5,joint6,effort,19.072229862213135,21.882439374923706,2.8102095127105713,place,constant,-7.3390038435272314e-06,0.011423421928210716,0.0112834507599473,0.0112628266215324,0.01127313869073985
6,joint6,effort,22.083205223083496,22.88628125190735,0.8030760288238525,gripper_opening,constant,-7.5808682229599e-18,0.011262826621532577,0.0112628266215324,0.0112628266215324,0.0112628266215324
7,joint6,effort,23.087023496627808,25.897258281707764,2.810234785079956,retract,constant,4.280411885001386e-06,0.011164004651768129,0.0112628266215324,0.0112748555839061,0.011268841102719251
8,joint6,effort,26.097974061965942,27.904892444610596,1.8069183826446533,return_home,constant,-0.0009380151111361629,0.03575514962406978,0.0112748555839061,0.0095799388363957,0.010427397210150902
