bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785502171319436077,1785502171.319436,1785502171.3192117,-0.35478687286376953,0.08022792637348175,2.7744500637054443,0.2403685599565506,-0.2658982574939728,-26.28666877746582,-1.129536747932434,0.2723928987979889,-15.348394393920898,0.0,0.0,-0.13782963156700134,-0.6819749474525452,0.34918248653411865,-2.1307225227355957,0.0,0.0,0.011255052872002125,return_home
1785502171520135055,1785502171.5201352,1785502171.519952,-0.3387413024902344,0.08022792637348175,2.713249921798706,0.18718890845775604,-0.2658982574939728,-26.148969650268555,-1.0750582218170166,0.2723928987979889,-15.715594291687012,0.0,0.0,-0.13756310939788818,-0.6121384501457214,0.34918248653411865,-2.6732547283172607,0.0,0.0,0.011226577684283257,return_home
1785502171720755712,1785502171.7207558,1785502171.7206514,-0.32237479090690613,0.08022792637348175,2.483750104904175,0.13294567167758942,-0.2658982574939728,-23.700969696044922,-1.0194900035858154,0.2723928987979889,-15.593194007873535,0.0,0.0,-0.13731108605861664,-0.540905237197876,0.34918248653411865,-2.8258416652679443,0.0,0.0,0.011139229871332645,return_home
1785502171921428962,1785502171.9214292,1785502171.9213192,-0.30632922053337097,0.08022792637348175,2.3154499530792236,0.07976602762937546,-0.2658982574939728,-21.86496925354004,-0.965011477470398,0.2723928987979889,-15.48609447479248,0.0,0.0,-0.13708579540252686,-0.47106876969337463,0.34918248653411865,-2.89365816116333,0.0,0.0,0.010996882803738117,return_home
1785502172122233745,1785502172.1222339,1785502172.1220446,-0.2902836203575134,0.08022792637348175,2.3460500240325928,0.026586374267935753,-0.2658982574939728,-21.222370147705078,-0.9105328917503357,0.2723928987979889,-16.00629425048828,0.0,0.0,-0.13688404858112335,-0.4012322723865509,0.34918248653411865,-2.9106123447418213,0.0,0.0,0.010799113661050797,return_home
1785502172322977538,1785502172.3229775,1785502172.3227904,-0.27391713857650757,0.08022792637348175,2.162450075149536,-0.02765686810016632,-0.2658982574939728,-20.53386878967285,-0.8549647331237793,0.2723928987979889,-16.021595001220703,0.0,0.0,-0.1367042064666748,-0.32999902963638306,0.34918248653411865,-3.0971076488494873,0.0,0.0,0.010541333816945553,return_home
1785502172523735231,1785502172.5237355,1785502172.5235722,-0.25787153840065,0.08022792637348175,2.789750099182129,-0.08083651959896088,-0.2658982574939728,-19.432270050048828,-0.800486147403717,0.2723928987979889,-16.281694412231445,0.0,0.0,-0.13655458390712738,-0.2601625323295593,0.34918248653411865,-3.2836031913757324,0.0,0.0,0.010234949178993702,return_home
1785502172724418941,1785502172.7244189,1785502172.7242303,-0.24182596802711487,0.08022792637348175,2.2848501205444336,-0.13401617109775543,-0.2658982574939728,-17.596269607543945,-0.7460075616836548,0.2723928987979889,-16.113393783569336,0.0,0.0,-0.1364300549030304,-0.1903260499238968,0.34918248653411865,-3.266649007797241,0.0,0.0,0.009869313798844814,return_home
1785502172925181987,1785502172.925182,1785502172.9249825,-0.22545947134494781,0.08022792637348175,2.3460500240325928,-0.18825940787792206,-0.2658982574939728,-16.173368453979492,-0.6904394030570984,0.2723928987979889,-15.990994453430176,0.0,0.0,-0.13633589446544647,-0.11909282207489014,0.34918248653411865,-3.147970199584961,0.0,0.0,0.009460599161684513,return_home
1785502173125893705,1785502173.1258938,1785502173.1257467,-0.20941388607025146,0.08022792637348175,2.682650089263916,-0.2414390593767166,-0.2658982574939728,-15.469569206237793,-0.6359608173370361,0.2723928987979889,-16.128694534301758,0.0,0.0,-0.13626933097839355,-0.049256324768066406,0.34918248653411865,-3.2836031913757324,0.0,0.0,0.00900419894605875,return_home
